iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-20T22:09:55.681234+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,168903,1695,286,1259,1681,4,0,71847,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:55.774771+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169003,1697,287,1256,1679,2,0,71915,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:55.868351+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169103,1697,283,1258,1676,1,0,71983,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:55.962786+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169203,1699,286,1251,1673,4,0,72051,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:56.056834+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169303,1699,287,1250,1673,2,0,72119,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:56.151689+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169403,1695,288,1256,1681,1,0,72187,9,0,75,1,1,,,,,,,,,,
2026-06-20T22:09:56.288921+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169503,1693,288,1256,1681,4,0,72255,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:56.382785+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169603,1693,290,1256,1684,6,0,72322,9,0,76,1,2,,,,,,,,,,
2026-06-20T22:09:56.476749+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169703,1696,284,1259,1678,3,0,72390,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:09:56.569061+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169803,1696,289,1255,1682,5,0,72458,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:09:56.662725+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,169903,1696,286,1256,1678,6,0,72526,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:56.758235+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170003,1697,288,1253,1678,3,0,72594,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:56.851733+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170103,1696,278,1266,1676,1,0,72661,9,0,74,1,1,,,,,,,,,,
2026-06-20T22:09:56.945813+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170203,1695,282,1261,1678,4,0,72729,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:57.040039+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170303,1696,287,1258,1681,2,0,72797,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:09:57.180406+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170403,1697,286,1256,1678,1,0,72865,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:57.273260+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170503,1696,281,1261,1676,4,0,72933,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:57.366134+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170603,1697,279,1264,1676,2,0,73001,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:57.459022+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170703,1696,285,1253,1673,1,0,73069,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:57.552822+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170803,1695,282,1261,1678,5,0,73136,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:09:57.646992+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,170903,1695,288,1256,1681,6,0,73204,9,0,75,0,1,,,,,,,,,,
2026-06-20T22:09:57.739275+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171003,1695,288,1256,1681,3,0,73272,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:57.832743+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171103,1695,279,1264,1676,5,0,73340,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:57.973177+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171203,1696,283,1261,1679,6,0,73408,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:58.067401+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171303,1696,283,1261,1678,3,0,73476,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:58.160665+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171403,1697,285,1251,1671,5,0,73544,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:58.255855+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171503,1696,283,1261,1678,4,0,73611,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:58.349823+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171603,1695,285,1258,1679,2,0,73679,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:09:58.445390+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171703,1696,281,1264,1678,1,0,73747,9,0,75,0,1,,,,,,,,,,
2026-06-20T22:09:58.540116+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171803,1695,282,1256,1673,4,0,73815,9,0,75,0,1,,,,,,,,,,
2026-06-20T22:09:58.634109+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,171903,1696,281,1264,1679,2,0,73883,9,0,75,0,1,,,,,,,,,,
2026-06-20T22:09:58.774835+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,172003,1695,282,1261,1678,1,0,73951,9,0,75,0,1,,,,,,,,,,
2026-06-20T22:09:58.868517+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,172103,1696,287,1256,1679,4,0,74019,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:58.962836+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,172203,1695,283,1261,1679,6,0,74086,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:59.054987+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,172303,1696,284,1259,1678,3,0,74154,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:09:59.149794+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,172403,1695,288,1256,1681,5,0,74222,9,0,75,1,1,,,,,,,,,,
2026-06-20T22:09:59.243310+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,172503,1696,282,1262,1678,6,0,74290,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:09:59.334805+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,172603,1694,288,1256,1681,3,0,74358,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:09:59.428524+00:00,S017,commissioning_unmounted,false,healthy,none,1700,healthy_horizontal_no_load_1700rpm,172703,1695,289,1253,1679,5,0,74426,9,0,75,0,1,,,,,,,,,,
