iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:06:17.841433+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2422352,919,497,2047,3399,4,3,1512784,9,140,133,150,13,1731,1495,1235,135,499,1655,16383,1757,1714,1718614,800,2102,2203,549383,11957,8,382539,1496,109939,390,2422253697,2422352795,0,2422352804,2422353319,3692276170,17871233,-105,1,1056,0.2428,1681.0,0.280788895124195,0.112509329346826,0.2428,24.85,76.7,,,,,,
2026-07-30T23:06:17.935120+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2422452,924,452,2083,3305,6,3,1512821,9,140,133,151,15,1733,1495,1251,130,465,1653,16383,1759,1719,1721966,800,2115,2339,549974,11958,8,382546,1496,109940,390,2422353752,2422452910,0,2422452919,2422453434,3706719634,17874222,-89,-57,1071,0.2503,1681.0,0.5070572639237327,0.13387438785750128,0.2503,24.91,76.8,,,,,,
2026-07-30T23:06:18.043228+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2422552,931,449,2067,3273,2,3,1512858,9,140,127,145,10,1735,1495,1217,130,465,1650,16383,1766,1719,1722913,800,1965,2317,550392,11957,8,382550,1496,109941,390,2422453867,2422552949,0,2422552963,2422553478,3710878967,17871233,-81,4,1056,0.2579,1681.0,0.47072820699172,-0.11575107175712995,0.2579,25.0,77.0,,,,,,
2026-07-30T23:06:18.153153+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2422652,929,499,2079,3423,1,3,1512896,9,140,142,168,5,1735,1495,1238,152,590,1651,16383,1759,1718,1720112,800,2111,2206,550396,11956,8,382552,1496,109942,390,2422553910,2422652992,0,2422653006,2422653521,3698723618,17868246,-120,48,1048,0.2579,1681.0,0.2860947162930745,0.12779871763131467,0.2579,24.97,76.9,,,,,,
2026-07-30T23:06:18.247646+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2422752,940,473,2037,3296,1,3,1512932,9,140,118,125,25,1734,1494,1238,152,590,1655,16383,1755,1718,1718553,800,2117,2197,550256,11949,8,382541,1496,109943,390,2422653954,2422753069,0,2422753078,2422753593,3691935043,17847329,-110,48,1039,0.2541,1681.0,0.27324283630429314,0.13986285136831533,0.2541,24.85,76.7,,,,,,
2026-07-30T23:06:18.340946+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2422852,898,523,2137,3593,5,3,1512969,9,140,117,115,27,1731,1494,1245,144,513,1663,16383,1744,1709,1708355,800,1891,2383,549160,11954,8,382541,1496,109944,390,2422754031,2422853110,0,2422853120,2422853635,3648390549,17862268,-117,78,1053,0.2428,1681.0,0.581689490881713,-0.2382543150409906,0.2428,24.61,76.3,,,,,,
2026-07-30T23:06:18.433952+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2422953,881,601,2074,3780,3,3,1513003,9,140,140,161,28,1730,1494,1221,146,542,1648,16383,1751,1710,1731720,808,2085,2187,549027,11954,8,382541,1496,109945,390,2422854069,2422953738,0,2422953812,2422954327,3711664590,17862270,-110,89,1048,0.239,1681.0,0.2550452104734813,0.08505686046511629,0.239,25.06,77.1,,,,,,
2026-07-30T23:06:18.542843+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423053,907,445,2163,3390,1,3,1513040,9,140,114,119,3,1727,1494,1200,146,542,1644,16383,1739,1704,1705557,800,1965,2367,547994,11954,8,382541,1496,109946,390,2422954761,2423053828,0,2423053902,2423054417,3636420265,17862266,-29,60,1038,0.2276,1681.0,0.5550246516647142,-0.11492943366237274,0.2276,25.18,77.3,,,,,,
2026-07-30T23:06:18.633931+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423153,880,371,2340,3395,6,3,1513073,9,140,100,95,17,1724,1494,1210,145,513,1648,16383,1745,1703,1702646,800,2069,2177,547039,11954,8,382541,1496,109947,390,2423054849,2423153918,0,2423153992,2423154507,3623926384,17862272,-27,42,1053,0.2162,1681.0,0.2383796859628573,0.05839202124811749,0.2162,25.06,77.1,,,,,,
2026-07-30T23:06:18.726690+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423253,877,540,2096,3636,6,3,1513109,9,140,136,152,21,1724,1494,1216,158,539,1653,16383,1747,1706,1709862,800,2103,2377,547090,11954,8,382541,1496,109948,390,2423154939,2423253994,0,2423254067,2423254583,3654775996,17862270,-16,21,1076,0.2162,1681.0,0.5716901761753386,0.11505480458423945,0.2162,24.91,76.8,,,,,,
2026-07-30T23:06:18.821535+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423353,870,662,2068,3971,4,3,1513144,9,140,176,209,1,1721,1494,1230,158,539,1648,16383,1737,1698,1701490,800,2091,2175,546230,11955,8,382542,1496,109949,390,2423255015,2423354092,0,2423354166,2423354681,3619043658,17865259,-32,18,1068,0.2048,1681.0,0.23474338143036366,0.09476468531994975,0.2048,25.06,77.1,,,,,,
2026-07-30T23:06:18.963025+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423454,877,370,2329,3384,4,3,1513180,9,140,88,39,21,1721,1494,1236,153,503,1653,16383,1731,1708,1720860,808,2045,2169,545964,11952,8,382538,1496,109950,390,2423355113,2423454795,0,2423454804,2423455319,3665144214,17856294,-62,48,1073,0.2048,1681.0,0.22565214457831306,0.01896506024096345,0.2048,24.91,76.8,,,,,,
2026-07-30T23:06:19.057921+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423554,899,462,2046,3333,5,3,1513215,9,140,123,93,47,1722,1494,1238,153,503,1651,16383,1748,1705,1709146,800,2013,2447,546337,11955,8,382539,1496,109951,390,2423455750,2423554829,0,2423554838,2423555353,3651809032,17865257,-78,60,1055,0.2086,1681.0,0.6880077307402761,-0.03521553249686349,0.2086,24.97,76.9,,,,,,
2026-07-30T23:06:19.151083+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423654,963,404,2068,3118,6,3,1513253,9,140,108,110,19,1725,1494,1222,146,478,1652,16383,1757,1710,1716584,800,2103,2375,547265,11955,8,382540,1496,109952,390,2423555785,2423654869,0,2423654879,2423655394,3683635712,17865257,-14,-33,1059,0.22,1681.0,0.5680259912170635,0.11476164190715155,0.22,24.94,76.9,,,,,,
2026-07-30T23:06:19.244333+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423754,903,531,1912,3382,2,3,1513290,9,140,144,167,21,1728,1494,1222,225,924,1647,16383,1764,1713,1719067,800,1955,2203,548248,11955,8,382541,1496,109953,390,2423655827,2423754914,0,2423754929,2423755444,3694340139,17865255,-64,20,1017,0.2314,1681.0,0.28140294680050193,-0.13186748933500647,0.2314,25.09,77.2,,,,,,
2026-07-30T23:06:19.337637+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423854,958,551,1950,3388,5,3,1513329,9,140,151,184,17,1724,1494,1246,225,924,1644,16383,1746,1696,1701239,800,2079,2189,547040,11953,8,382539,1496,109954,390,2423755877,2423854932,0,2423854947,2423855462,3617974293,17859281,-12,55,1016,0.2162,1681.0,0.25868351769430253,0.075347411277503,0.2162,25.18,77.3,,,,,,
2026-07-30T23:06:19.429387+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2423954,871,543,2085,3645,2,3,1513362,9,140,148,167,28,1725,1494,1220,251,1082,1647,16383,1760,1705,1711525,800,2098,2314,547334,11954,8,382539,1496,109955,390,2423855895,2423954992,0,2423955002,2423955517,3661984709,17862270,-72,37,1022,0.22,1681.0,0.4666973717584071,0.10672204232892746,0.22,25.09,77.2,,,,,,
2026-07-30T23:06:19.523478+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424054,909,498,2095,3465,3,3,1513399,9,140,146,175,10,1726,1494,1213,240,971,1651,16383,1751,1710,1713677,800,2093,2191,547761,11955,8,382540,1496,109956,390,2423955951,2424055013,0,2424055022,2424055537,3671068127,17865255,-57,62,1041,0.2238,1681.0,0.2614059902132997,0.09809751141781664,0.2238,24.97,76.9,,,,,,
2026-07-30T23:06:19.667779+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424154,895,579,2025,3644,2,3,1513434,9,140,142,161,36,1728,1494,1242,240,971,1647,16383,1759,1709,1718277,800,1963,2205,548412,11953,8,382538,1496,109957,390,2424055970,2424155072,0,2424155082,2424155597,3690914367,17859281,-79,51,1053,0.2314,1681.0,0.28535058771856425,-0.11798884639839402,0.2314,25.09,77.2,,,,,,
2026-07-30T23:06:19.759448+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424254,899,580,2050,3662,3,3,1513471,9,140,131,148,29,1730,1494,1212,236,923,1649,16383,1756,1713,1716658,800,1905,2345,548791,11955,8,382539,1496,109958,390,2424156030,2424255097,0,2424255106,2424255621,3683973448,17865259,-67,84,1048,0.239,1681.0,0.5180335997490588,-0.21518814178168144,0.239,25.03,77.1,,,,,,
2026-07-30T23:06:19.854067+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424354,885,623,2072,3831,2,3,1513506,9,140,138,158,39,1734,1494,1235,236,923,1661,16383,1770,1719,1727863,800,1923,2223,550182,11951,8,382533,1496,109959,390,2424256054,2424355137,0,2424355147,2424355662,3732333737,17853307,-79,71,1047,0.2541,1681.0,0.3159710826709059,-0.18412015655593716,0.2541,24.67,76.4,,,,,,
2026-07-30T23:06:19.946452+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424455,928,548,1994,3471,5,3,1513545,9,140,146,174,24,1736,1495,1222,213,837,1655,16383,1762,1718,1740723,808,1933,2227,550690,11956,8,382536,1496,109960,390,2424356095,2424455799,0,2424455873,2424456388,3750501435,17868244,-14,57,1055,0.2617,1681.0,0.32108646336567404,-0.1687979956507193,0.2617,24.85,76.7,,,,,,
2026-07-30T23:06:20.038519+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424555,940,507,2019,3368,5,3,1513581,9,140,137,162,20,1736,1495,1217,193,704,1651,16383,1765,1712,1722777,800,2041,2255,550969,11957,8,382541,1496,109961,390,2424456821,2424555955,0,2424556034,2424556549,3710236643,17871235,-68,45,1055,0.2617,1681.0,0.36742787948482025,0.010875136154553822,0.2617,24.97,76.9,,,,,,
2026-07-30T23:06:20.132743+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424655,917,568,1973,3522,4,3,1513618,9,140,151,184,21,1734,1494,1220,193,704,1649,16383,1756,1710,1714326,800,2093,2193,550207,11951,8,382535,1496,109962,390,2424556982,2424656047,0,2424656121,2424656635,3673874528,17853307,-72,59,1063,0.2541,1681.0,0.2659619587482216,0.09926487900594072,0.2541,25.03,77.1,,,,,,
2026-07-30T23:06:20.227192+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424755,868,565,2039,3665,5,3,1513653,9,140,164,206,17,1735,1494,1237,167,572,1652,16383,1764,1718,1721054,800,2071,2269,550441,11954,8,382535,1496,109963,390,2424657068,2424756126,0,2424756205,2424756720,3702776728,17862270,-71,49,1071,0.2579,1681.0,0.39170251146059876,0.06172512615024228,0.2579,24.94,76.9,,,,,,
2026-07-30T23:06:20.368890+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424856,895,504,2120,3528,4,3,1513690,9,140,125,130,23,1736,1494,1245,149,481,1650,16383,1761,1721,1739237,808,1957,2369,550718,11952,8,382531,1496,109964,390,2424757153,2424856814,0,2424856824,2424857339,3744025889,17856296,-64,45,1059,0.2617,1681.0,0.5590184096385538,-0.12771609638554215,0.2617,25.0,77.0,,,,,,
2026-07-30T23:06:20.462489+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2424956,916,479,2102,3410,5,3,1513725,9,140,119,124,19,1738,1494,1247,149,481,1656,16383,1764,1718,1726808,800,1926,2205,551343,11955,8,382532,1496,109965,390,2424857772,2424956834,0,2424956844,2424957359,3727612910,17865257,-100,69,1046,0.2693,1681.0,0.2847357728983688,-0.18019346775407818,0.2693,24.82,76.7,,,,,,
2026-07-30T23:06:20.555263+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425056,921,519,2068,3476,6,3,1513763,9,140,127,139,21,1737,1495,1214,159,500,1651,16383,1769,1722,1722027,800,1979,2330,551300,11956,8,382535,1496,109966,390,2424957794,2425056852,0,2425056862,2425057377,3707019989,17868246,-87,94,1068,0.2655,1681.0,0.4927126513884237,-0.0921494068250257,0.2655,24.97,76.9,,,,,,
2026-07-30T23:06:20.650550+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425156,915,536,2078,3542,2,3,1513800,9,140,139,160,25,1739,1495,1233,159,500,1649,16383,1766,1724,1727798,800,2108,2339,551869,11957,8,382540,1496,109967,390,2425057810,2425156937,0,2425156947,2425157462,3731839060,17871233,-80,34,1085,0.2731,1681.0,0.507383161913523,0.12250613523459064,0.2731,25.03,77.1,,,,,,
2026-07-30T23:06:20.743972+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425256,950,509,2093,3433,3,3,1513837,9,140,111,105,19,1738,1494,1247,239,936,1651,16383,1752,1721,1720267,800,2051,2191,551440,11953,8,382538,1496,109968,390,2425157895,2425257125,0,2425257135,2425257650,3699317913,17859279,-34,27,1085,0.2693,1681.0,0.26201690144733547,0.028680038735045432,0.2693,24.97,76.9,,,,,,
2026-07-30T23:06:20.836729+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425357,939,606,1971,3584,4,3,1513876,9,140,139,144,25,1735,1494,1206,292,1117,1646,16375,1747,1707,1731197,808,1899,2253,550524,11954,8,382538,1496,109969,390,2425258087,2425357778,0,2425357852,2425358367,3709498673,17862268,-24,62,1081,0.2579,1681.0,0.36503767224359995,-0.22492189543249141,0.2579,25.12,77.2,,,,,,
2026-07-30T23:06:20.930570+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425457,909,590,2019,3641,4,3,1513912,9,140,163,185,37,1727,1494,1234,292,1117,1660,16375,1731,1695,1697545,800,2011,2163,548141,11955,8,382539,1496,109970,390,2425358802,2425457859,0,2425457933,2425458448,3602292307,17865259,-62,54,1080,0.2276,1681.0,0.21474642484316142,-0.03854835859473038,0.2276,24.7,76.5,,,,,,
2026-07-30T23:06:21.069801+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425557,885,419,2194,3378,4,3,1513948,9,140,104,79,12,1723,1495,1251,272,974,1656,16383,1727,1703,1698821,800,1930,2161,546796,11956,8,382542,1496,109971,390,2425458887,2425557961,0,2425558035,2425558550,3607632059,17868246,-73,65,1057,0.2124,1681.0,0.21111240113750407,-0.1737968166610906,0.2124,24.82,76.7,,,,,,
2026-07-30T23:06:21.163547+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425657,907,413,2270,3410,4,3,1513984,9,140,96,81,17,1721,1495,1232,233,797,1649,16383,1727,1705,1700546,800,1947,2163,546001,11957,8,382547,1496,109972,390,2425558982,2425658036,0,2425658119,2425658634,3614923096,17871233,-49,39,1058,0.2048,1681.0,0.21414352253909819,-0.14574148942042342,0.2048,25.03,77.1,,,,,,
2026-07-30T23:06:21.257227+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425757,885,516,2212,3670,4,3,1514020,9,140,132,145,13,1723,1494,1229,233,797,1650,16383,1747,1709,1711569,800,1943,2185,546685,11955,8,382547,1496,109973,390,2425659065,2425758107,0,2425758186,2425758701,3662054185,17865255,-70,29,1048,0.2124,1681.0,0.25140751191969857,-0.1518644459222087,0.2124,25.0,77.0,,,,,,
2026-07-30T23:06:21.350805+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425858,892,494,2152,3538,5,3,1514055,9,140,124,132,9,1726,1494,1249,211,684,1647,16383,1748,1713,1733877,808,2091,2192,547552,11952,8,382542,1496,109974,390,2425759134,2425858787,0,2425858796,2425859311,3720860899,17856292,-89,56,1055,0.2238,1681.0,0.2639892650602409,0.09563930120481912,0.2238,25.09,77.2,,,,,,
2026-07-30T23:06:21.443711+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2425958,888,562,2129,3711,4,3,1514092,9,140,144,167,25,1729,1495,1212,211,684,1646,16383,1757,1718,1721728,800,2107,2375,548696,11956,8,382545,1496,109975,390,2425859747,2425958817,0,2425958832,2425959347,3705696620,17868246,-13,69,1045,0.2352,1681.0,0.5676949665439945,0.12113362295081931,0.2352,25.12,77.2,,,,,,
2026-07-30T23:06:21.542634+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426058,922,504,2010,3378,4,3,1514128,9,140,140,149,5,1727,1494,1222,259,923,1644,16383,1745,1706,1708804,800,2083,2189,548080,11954,8,382544,1496,109976,390,2425959780,2426058862,0,2426058871,2426059386,3650223698,17862268,-18,57,1043,0.2276,1681.0,0.25837831537560607,0.0817237555629915,0.2276,25.18,77.3,,,,,,
2026-07-30T23:06:21.634162+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426158,890,580,1996,3624,6,3,1514165,9,140,155,178,18,1725,1494,1234,261,903,1647,16383,1740,1705,1705345,800,1881,2305,547355,11954,8,382543,1496,109977,390,2426059818,2426158909,0,2426158918,2426159433,3635519317,17862270,-21,61,1055,0.22,1681.0,0.45169839969884507,-0.254919839551615,0.22,25.09,77.2,,,,,,
2026-07-30T23:06:21.775169+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426258,929,437,2086,3261,6,3,1514201,9,140,116,114,18,1719,1494,1242,261,903,1648,16383,1718,1701,1693034,800,2041,2339,545589,11951,8,382537,1496,109978,390,2426159866,2426258961,0,2426258970,2426259485,3583070916,17853305,-39,41,1062,0.1972,1681.0,0.5093396951719518,0.012582397539954382,0.1972,25.06,77.1,,,,,,
2026-07-30T23:06:21.858002+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426358,899,302,2395,3234,6,3,1514237,9,140,80,45,3,1714,1495,1224,230,796,1652,16383,1709,1695,1689077,800,2031,2297,543980,11956,8,382540,1496,109979,390,2426259918,2426358990,0,2426359000,2426359515,3566309551,17868246,-89,71,1060,0.1782,1681.0,0.4377256202743389,-0.005503175978588626,0.1782,24.94,76.9,,,,,,
2026-07-30T23:06:21.964901+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426458,882,510,2077,3523,6,3,1514273,9,140,115,107,16,1713,1494,1229,198,664,1651,16383,1723,1698,1696293,800,1985,2150,543639,11953,8,382538,1496,109980,390,2426359945,2426459015,0,2426459025,2426459540,3596869165,17859281,-66,42,1056,0.1744,1681.0,0.19368253451016448,-0.08132162511503394,0.1744,24.97,76.9,,,,,,
2026-07-30T23:06:22.057436+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426558,903,328,2460,3369,6,3,1514309,9,140,86,59,21,1714,1495,1225,198,664,1644,16383,1731,1700,1698918,800,1983,2159,543727,11957,8,382543,1496,109981,390,2426459973,2426559050,0,2426559059,2426559574,3608017592,17871233,-70,59,1053,0.1782,1681.0,0.20747898528058828,-0.08576065409383649,0.1782,25.18,77.3,,,,,,
2026-07-30T23:06:22.152362+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426658,924,450,2080,3297,6,3,1514345,9,140,114,73,17,1716,1494,1232,168,547,1650,16383,1747,1702,1705284,800,2101,2369,544356,11953,8,382541,1496,109982,390,2426560005,2426659083,0,2426659092,2426659606,3635229136,17859281,-93,65,1042,0.1858,1681.0,0.5586880554672464,0.11201463256086308,0.1858,25.0,77.0,,,,,,
2026-07-30T23:06:22.244932+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426759,903,491,2156,3516,6,3,1514381,9,140,115,106,8,1723,1495,1224,168,547,1650,16383,1755,1722,1739235,808,2073,2213,546595,11957,8,382546,1496,109983,390,2426660038,2426759683,0,2426759757,2426760272,3743916751,17871233,-67,52,1039,0.2124,1681.0,0.2974502382704687,0.06419143422263085,0.2124,25.0,77.0,,,,,,
2026-07-30T23:06:22.338742+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426859,895,439,2246,3474,6,3,1514417,9,140,99,67,22,1730,1494,1231,152,497,1648,16383,1764,1729,1730142,800,2127,2210,548859,11953,8,382543,1496,109984,390,2426760705,2426859950,0,2426860024,2426860539,3741895700,17859279,-35,44,1059,0.239,1681.0,0.2936840471011455,0.15534862135028815,0.239,25.06,77.1,,,,,,
2026-07-30T23:06:22.477081+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2426959,895,506,1908,3322,2,3,1514454,9,140,144,159,29,1737,1494,1212,165,585,1648,16383,1780,1718,1735209,800,1963,2241,551110,11955,8,382544,1496,109985,390,2426860969,2426960047,0,2426960121,2426960636,3764176717,17865257,-56,62,1063,0.2655,1681.0,0.34472664265997466,-0.11853618494353846,0.2655,25.06,77.1,,,,,,
2026-07-30T23:06:22.568854+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2427059,941,424,2043,3169,3,3,1514491,9,140,117,86,37,1746,1495,1204,165,585,1641,16383,1809,1740,1748752,800,2035,2399,553878,11956,8,382547,1496,109986,390,2426961069,2427060112,0,2427060185,2427060701,3823165378,17868246,-50,55,1057,0.2997,1681.0,0.6076855346269654,0.001161918701906739,0.2997,25.27,77.5,,,,,,
2026-07-30T23:06:22.663222+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2427160,937,469,1946,3197,4,3,1514530,9,140,133,140,18,1755,1494,1232,164,609,1647,16383,1806,1743,1776144,808,2139,2261,556888,11955,8,382547,1496,109987,390,2427061133,2427160916,0,2427160925,2427161440,3904760106,17865259,-76,91,1046,0.3338,1681.0,0.37805490363864447,0.17475251166875783,0.3338,25.09,77.2,,,,,,
2026-07-30T23:06:22.758119+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2427260,899,473,1990,3306,1,3,1514564,9,140,144,166,13,1765,1494,1225,144,518,1641,16383,1829,1750,1771996,800,2089,2307,560100,11953,8,382544,1496,109988,390,2427161873,2427260974,0,2427260984,2427261498,3925663044,17859279,-69,50,1053,0.3718,1681.0,0.4553531591232325,0.09201433004266679,0.3718,25.27,77.5,,,,,,
2026-07-30T23:06:22.852518+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2427360,913,621,1936,3635,6,3,1514603,9,140,138,146,3,1768,1494,1231,144,518,1636,16383,1809,1727,1760208,800,2093,2377,561116,11955,8,382545,1496,109989,390,2427261931,2427361008,0,2427361018,2427361533,3873716484,17865259,-35,69,1062,0.3832,1681.0,0.5713588173149309,0.09809751141781664,0.3832,25.43,77.8,,,,,,
2026-07-30T23:06:22.946662+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2427460,964,479,1862,3104,2,3,1514640,9,140,140,173,24,1761,1495,1243,129,429,1647,16383,1771,1720,1731130,800,2076,2221,558719,11956,8,382547,1496,109990,390,2427361965,2427461064,0,2427461073,2427461588,3746368196,17868246,-18,57,1058,0.3566,1681.0,0.31108882134493143,0.06947913917698179,0.3566,25.09,77.2,,,,,,
2026-07-30T23:06:23.039995+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2427561,907,689,1822,3721,1,3,1514678,9,140,169,177,31,1753,1494,1193,129,429,1654,16383,1776,1709,1738966,808,1955,2234,556121,11950,8,382538,1496,109991,390,2427462025,2427561795,0,2427561868,2427562383,3743169256,17850318,-48,58,1054,0.3262,1681.0,0.3346193943096232,-0.1305043774058583,0.3262,24.88,76.8,,,,,,
2026-07-30T23:06:23.180200+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2427661,928,440,2135,3322,4,3,1514716,9,140,103,103,7,1741,1495,1217,133,437,1654,16383,1731,1701,1701912,800,1939,2281,552408,11956,8,382541,1496,109992,390,2427562817,2427661888,0,2427661967,2427662482,3620835970,17868246,-79,71,1044,0.2807,1681.0,0.41106524155235835,-0.1588003536299767,0.2807,24.88,76.8,,,,,,
2026-07-30T23:06:23.273803+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2427761,896,452,2222,3485,1,3,1514750,9,140,103,103,6,1736,1494,1225,127,396,1659,16383,1756,1709,1710167,800,1995,2199,550746,11954,8,382541,1496,109993,390,2427662914,2427761977,0,2427762051,2427762566,3656069517,17862268,-26,51,1064,0.2617,1681.0,0.2750438398862305,-0.06493286013050081,0.2617,24.73,76.5,,,,,,
2026-07-30T23:06:23.368795+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2427861,789,614,2317,4264,6,3,1514783,9,140,177,218,27,1745,1495,1232,127,396,1655,16383,1785,1738,1748191,800,2103,2414,553585,11956,8,382544,1496,109994,390,2427762999,2427862069,0,2427862143,2427862657,3820532005,17868246,-47,53,1057,0.2959,1681.0,0.6326796396788223,0.11446852827032439,0.2959,24.85,76.7,,,,,,
