iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-20T22:10:29.176136+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,202503,1993,297,1064,1437,5,0,98108,9,0,78,0,2,,,,,,,,,,
2026-06-20T22:10:29.269227+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,202604,1996,293,1064,1431,4,0,98187,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:10:29.362765+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,202704,1997,290,1062,1426,2,0,98267,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:10:29.456325+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,202804,1996,301,1056,1434,1,0,98347,9,0,79,0,2,,,,,,,,,,
2026-06-20T22:10:29.550127+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,202904,1995,296,1062,1434,4,0,98427,9,0,78,1,2,,,,,,,,,,
2026-06-20T22:10:29.643599+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203004,1995,290,1062,1426,2,0,98507,9,0,76,0,2,,,,,,,,,,
2026-06-20T22:10:29.736584+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203104,1994,295,1064,1434,3,0,98586,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:10:29.830400+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203204,1996,293,1062,1429,5,0,98666,9,0,76,0,1,,,,,,,,,,
2026-06-20T22:10:29.971547+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203304,1994,294,1066,1435,6,0,98746,9,0,78,0,2,,,,,,,,,,
2026-06-20T22:10:30.064966+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203404,1995,301,1057,1434,3,0,98826,9,0,78,1,2,,,,,,,,,,
2026-06-20T22:10:30.158431+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203504,1994,297,1064,1437,5,0,98906,9,0,78,0,1,,,,,,,,,,
2026-06-20T22:10:30.251730+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203604,1997,294,1064,1432,6,0,98986,9,0,76,0,1,,,,,,,,,,
2026-06-20T22:10:30.344161+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203704,1995,293,1067,1435,3,0,99066,9,0,78,0,2,,,,,,,,,,
2026-06-20T22:10:30.437790+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203804,1997,292,1065,1431,1,0,99145,9,0,78,0,2,,,,,,,,,,
2026-06-20T22:10:30.531980+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,203904,1990,299,1061,1437,4,0,99225,9,0,78,1,2,,,,,,,,,,
2026-06-20T22:10:30.626322+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204004,2000,301,1056,1432,2,0,99305,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:10:30.732862+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204104,1996,296,1064,1435,1,0,99385,9,0,78,0,2,,,,,,,,,,
2026-06-20T22:10:30.826026+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204204,1995,293,1067,1434,4,0,99465,9,0,77,0,1,,,,,,,,,,
2026-06-20T22:10:30.966450+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204304,1994,299,1059,1434,2,0,99545,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:10:31.060313+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204404,1995,297,1062,1435,3,0,99624,9,0,77,0,1,,,,,,,,,,
2026-06-20T22:10:31.152752+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204504,1996,297,1059,1432,5,0,99704,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:10:31.245809+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204604,1995,299,1059,1434,6,0,99784,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:10:31.340780+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204704,1997,301,1057,1434,3,0,99864,9,0,77,0,1,,,,,,,,,,
2026-06-20T22:10:31.434102+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204804,1993,295,1067,1437,5,0,99944,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:10:31.527415+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,204904,1997,293,1064,1431,6,0,100024,9,0,76,1,1,,,,,,,,,,
2026-06-20T22:10:31.667000+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205004,1996,293,1067,1434,3,0,100104,9,0,78,0,3,,,,,,,,,,
2026-06-20T22:10:31.760217+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205104,1992,293,1067,1435,1,0,100183,9,0,78,0,2,,,,,,,,,,
2026-06-20T22:10:31.854112+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205204,1990,288,1072,1434,4,0,100263,9,0,76,1,2,,,,,,,,,,
2026-06-20T22:10:31.947674+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205304,2000,297,1059,1431,2,0,100343,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:10:32.042696+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205404,1997,298,1059,1432,1,0,100423,9,0,77,0,1,,,,,,,,,,
2026-06-20T22:10:32.135092+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205504,1996,296,1064,1435,4,0,100503,9,0,77,0,1,,,,,,,,,,
2026-06-20T22:10:32.228319+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205604,1997,298,1059,1432,2,0,100583,9,0,78,1,2,,,,,,,,,,
2026-06-20T22:10:32.321617+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205704,1997,300,1056,1432,1,0,100663,9,0,78,0,2,,,,,,,,,,
2026-06-20T22:10:32.463385+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205804,1994,296,1059,1431,5,0,100742,9,0,77,0,2,,,,,,,,,,
2026-06-20T22:10:32.556750+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,205904,1995,297,1059,1431,6,0,100822,9,0,76,0,1,,,,,,,,,,
2026-06-20T22:10:32.649950+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,206004,1993,293,1069,1437,3,0,100902,9,0,78,0,3,,,,,,,,,,
2026-06-20T22:10:32.743861+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,206104,1996,295,1064,1434,5,0,100982,9,0,78,0,2,,,,,,,,,,
2026-06-20T22:10:32.836660+00:00,S018,commissioning_unmounted,false,healthy,none,2000,healthy_horizontal_no_load_2000rpm,206204,1993,301,1059,1437,6,0,101062,9,0,78,0,2,,,,,,,,,,
