iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:16:44.177752+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3046844,875,520,2331,3816,5,3,1668249,9,123,126,121,15,1749,1495,1262,194,624,1628,16383,1759,1736,1750372,808,2119,2219,554924,11957,8,382609,1496,116173,390,3046745105,3046844777,0,3046844787,3046845302,3791915838,17871233,-80,54,1031,0.1631,1720.0,0.3074470441582333,0.14083361269549188,0.1631,25.67,78.2,,,,,,
2026-07-30T23:16:44.317539+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3046944,903,515,2204,3632,4,3,1668286,9,123,118,116,4,1749,1495,1240,207,690,1626,16383,1761,1732,1734206,800,1975,2199,555002,11956,8,382608,1496,116174,390,3046845735,3046944809,0,3046944818,3046945333,3759457894,17868244,-71,-33,981,0.1631,1720.0,0.27443080060220826,-0.09881450150552062,0.1631,25.73,78.3,,,,,,
2026-07-30T23:16:44.409694+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047044,898,515,2215,3648,5,3,1668321,9,123,119,117,2,1749,1495,1232,207,690,1627,16383,1765,1737,1735199,800,2107,2209,555129,11957,8,382609,1496,116175,390,3046945765,3047044880,0,3047044889,3047045405,3763747237,17871235,-82,65,1037,0.1631,1720.0,0.29078570101195966,0.12084000091996305,0.1631,25.7,78.3,,,,,,
2026-07-30T23:16:44.504898+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047144,898,523,2169,3626,4,3,1668358,9,123,125,136,2,1750,1495,1235,200,708,1625,16383,1763,1738,1735419,800,2024,2299,555274,11956,8,382608,1496,116176,390,3047045837,3047144911,0,3047144920,3047145435,3764730647,17868244,-22,69,1060,0.1669,1720.0,0.4410581676145866,-0.017167091669454848,0.1669,25.76,78.4,,,,,,
2026-07-30T23:16:44.599748+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047244,907,569,2079,3648,4,3,1668394,9,123,133,151,4,1750,1495,1230,215,773,1625,16383,1767,1736,1735991,800,2099,2343,555425,11958,8,382611,1496,116177,390,3047145867,3047244973,0,3047244983,3047245498,3767242455,17874224,-20,-10,1030,0.1669,1720.0,0.513721243853487,0.10721846813848446,0.1669,25.76,78.4,,,,,,
2026-07-30T23:16:44.696384+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047344,889,615,2093,3823,4,3,1668430,9,123,140,155,11,1751,1495,1249,215,773,1639,16383,1771,1739,1737728,800,2139,2357,555714,11957,8,382611,1496,116178,390,3047245930,3047345024,0,3047345033,3047345548,3774775188,17871233,-81,15,1052,0.1706,1720.0,0.5373735795768164,0.17415629898804008,0.1706,25.33,77.6,,,,,,
2026-07-30T23:16:44.789265+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047444,874,588,2207,3888,1,3,1668464,9,123,137,151,14,1751,1495,1232,242,905,1630,16383,1771,1737,1736244,800,2053,2415,555683,11958,8,382613,1496,116179,390,3047345985,3047445059,0,3047445069,3047445584,3768367076,17874222,-94,5,1058,0.1706,1720.0,0.6336728825890612,0.03058269894631227,0.1706,25.61,78.1,,,,,,
2026-07-30T23:16:44.883095+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047544,867,615,2163,3935,1,3,1668500,9,123,143,160,8,1751,1495,1230,241,863,1624,16383,1767,1738,1737369,800,2007,2215,555852,11957,8,382613,1496,116180,390,3047446016,3047545108,0,3047545122,3047545637,3773212819,17871233,-63,32,1078,0.1706,1720.0,0.30078250689972386,-0.045773430542778826,0.1706,25.79,78.4,,,,,,
2026-07-30T23:16:44.975536+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047644,880,542,2200,3741,3,3,1668535,9,123,141,153,25,1751,1494,1253,241,863,1624,16383,1773,1738,1735742,800,2091,2314,555726,11955,8,382610,1496,116181,390,3047546069,3047645150,0,3047645160,3047645675,3766162884,17865257,-23,0,1042,0.1706,1720.0,0.4663747952321202,0.09476468531994975,0.1706,25.79,78.4,,,,,,
2026-07-30T23:16:45.115206+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047745,890,568,2128,3723,3,3,1668571,9,123,162,188,22,1752,1495,1208,236,807,1615,16383,1771,1737,1756742,808,2099,2243,556068,11957,8,382610,1496,116182,390,3047646108,3047745945,0,3047746019,3047746534,3819646584,17871235,-93,44,1073,0.1744,1720.0,0.3474342677092914,0.10751092640294324,0.1744,26.07,78.9,,,,,,
2026-07-30T23:16:45.210138+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047845,888,576,2053,3675,3,3,1668607,9,123,166,206,18,1751,1494,1225,236,807,1619,16383,1771,1737,1733796,800,1971,2215,555715,11954,8,382605,1496,116183,390,3047746967,3047846021,0,3047846095,3047846610,3757769668,17862268,-113,28,1052,0.1706,1720.0,0.30170867910322885,-0.10493011895599791,0.1706,25.94,78.7,,,,,,
2026-07-30T23:16:45.301945+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3047945,892,599,2117,3795,3,3,1668643,9,123,171,200,24,1752,1494,1202,286,997,1622,16383,1771,1738,1738392,800,2133,2377,555940,11953,8,382599,1496,116184,390,3047847048,3047946096,0,3047946336,3047946851,3777730068,17859281,-90,-10,1044,0.1744,1720.0,0.5720215904793773,0.16534877260938652,0.1744,25.85,78.5,,,,,,
2026-07-30T23:16:45.395209+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048046,902,557,2108,3653,3,3,1668679,9,123,159,187,20,1750,1495,1222,280,954,1624,16383,1769,1735,1749882,808,1953,2207,555493,11958,8,382602,1496,116185,390,3047947285,3048046793,0,3048046803,3048047317,3789908514,17874222,-77,73,1079,0.1669,1720.0,0.28714592624184654,-0.13601679929754162,0.1669,25.79,78.4,,,,,,
2026-07-30T23:16:45.491855+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048146,917,518,2097,3510,1,3,1668716,9,123,145,169,16,1751,1494,1227,280,954,1621,16383,1773,1738,1737198,800,2138,2219,555677,11955,8,382600,1496,116186,390,3048047750,3048146818,0,3048146832,3048147347,3772439958,17865255,-147,108,1046,0.1706,1720.0,0.3080655555834375,0.17308609861982438,0.1706,25.88,78.6,,,,,,
2026-07-30T23:16:45.580619+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048246,906,551,2057,3577,1,3,1668752,9,123,159,192,18,1750,1495,1212,327,1156,1626,16383,1767,1737,1732795,800,2133,2211,555341,11957,8,382601,1496,116187,390,3048147783,3048246842,0,3048246852,3048247367,3753329847,17871233,-114,-6,997,0.1669,1720.0,0.29411796964121395,0.1641594931002759,0.1669,25.73,78.3,,,,,,
2026-07-30T23:16:45.722037+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048346,907,586,2070,3687,1,3,1668788,9,123,172,207,16,1751,1495,1232,340,1274,1619,16383,1775,1733,1738133,800,2137,2218,555696,11959,8,382606,1496,116188,390,3048247800,3048346890,0,3048346899,3048347415,3776541019,17877213,-139,32,1022,0.1706,1720.0,0.3051628839367839,0.17022857437912853,0.1706,25.94,78.7,,,,,,
2026-07-30T23:16:45.816326+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048446,895,611,2079,3785,1,3,1668824,9,123,182,219,35,1750,1494,1230,340,1274,1626,16383,1774,1735,1733626,800,1953,2419,555397,11955,8,382604,1496,116189,390,3048347853,3048446925,0,3048446935,3048447450,3757177884,17865261,-83,6,1029,0.1669,1720.0,0.6413481653701378,-0.1352003154328738,0.1669,25.73,78.3,,,,,,
2026-07-30T23:16:45.909100+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048546,893,562,2108,3681,1,3,1668860,9,123,174,207,41,1751,1495,1216,334,1165,1625,16383,1774,1735,1738702,800,2075,2379,555766,11956,8,382604,1496,116190,390,3048447887,3048546986,0,3048547000,3048547515,3779080356,17868246,-55,-28,1042,0.1706,1720.0,0.5743600612244895,0.06781286550685817,0.1706,25.76,78.4,,,,,,
2026-07-30T23:16:46.003559+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048646,885,600,2094,3789,1,3,1668896,9,123,182,218,41,1751,1494,1236,334,1165,1623,16383,1775,1733,1734324,800,2109,2215,555560,11955,8,382602,1496,116191,390,3048547950,3048647037,0,3048647047,3048647562,3760028786,17865257,-33,-3,1081,0.1706,1720.0,0.3013999033877037,0.12476012020075222,0.1706,25.82,78.5,,,,,,
2026-07-30T23:16:46.096021+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048746,905,606,2062,3737,3,3,1668931,9,123,178,212,31,1752,1495,1229,331,1118,1621,16383,1777,1736,1741286,800,2091,2317,556136,11958,8,382605,1496,116192,390,3048647995,3048747241,0,3048747251,3048747766,3790314170,17874222,-64,23,1047,0.1744,1720.0,0.4704053743100851,0.09389050827897583,0.1744,25.88,78.6,,,,,,
2026-07-30T23:16:46.190943+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048847,899,582,2073,3693,1,3,1668968,9,123,178,216,28,1751,1495,1216,305,965,1621,16383,1769,1735,1751861,808,2079,2334,555802,11958,8,382608,1496,116193,390,3048748203,3048847776,0,3048847850,3048848365,3798496535,17874222,-32,65,1076,0.1706,1720.0,0.4987272890115402,0.07389856848971332,0.1706,25.88,78.6,,,,,,
2026-07-30T23:16:46.284104+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3048947,895,563,2070,3642,3,3,1669003,9,123,173,210,31,1752,1494,1229,305,965,1625,16383,1775,1735,1739510,800,2131,2303,556100,11953,8,382601,1496,116194,390,3048848798,3048947853,0,3048947927,3048948442,3782551528,17859279,-72,88,1064,0.1744,1720.0,0.44868639161716706,0.16201538885635358,0.1744,25.76,78.4,,,,,,
2026-07-30T23:16:46.425720+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049047,891,563,2087,3667,1,3,1669040,9,123,171,207,31,1751,1495,1232,284,846,1626,16383,1770,1733,1733155,800,1999,2213,555699,11958,8,382604,1496,116195,390,3048948875,3049047956,0,3049048030,3049048545,3754952025,17874222,-65,72,1052,0.1706,1720.0,0.2971418961364778,-0.05938103010536944,0.1706,25.73,78.3,,,,,,
2026-07-30T23:16:46.518381+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049147,898,523,2153,3611,3,3,1669075,9,123,151,170,36,1752,1494,1232,280,878,1617,16383,1774,1738,1738972,800,2127,2433,556006,11954,8,382600,1496,116196,390,3049048979,3049148202,0,3049148276,3049148791,3780247476,17862268,-59,19,1039,0.1744,1720.0,0.6650171134348328,0.15505206340973698,0.1744,26.01,78.8,,,,,,
2026-07-30T23:16:46.612646+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049248,871,569,2094,3727,3,3,1669111,9,123,167,196,36,1751,1494,1232,280,878,1610,16383,1776,1738,1751987,808,2141,2379,555728,11954,8,382596,1496,116197,390,3049149224,3049248792,0,3049248801,3049249316,3799032011,17862270,-81,-39,1001,0.1706,1720.0,0.5750232810774634,0.178383797724611,0.1706,26.22,79.2,,,,,,
2026-07-30T23:16:46.705146+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049348,870,541,2124,3680,4,3,1669144,9,123,168,205,26,1752,1494,1230,272,850,1618,16383,1778,1736,1739473,800,1945,2329,556054,11953,8,382590,1496,116198,390,3049249750,3049348834,0,3049348843,3049349358,3782452825,17859279,-71,27,1009,0.1744,1720.0,0.4920203804065926,-0.14798930017568868,0.1744,25.97,78.8,,,,,,
2026-07-30T23:16:46.797185+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049448,870,562,2136,3751,6,3,1669181,9,123,171,208,26,1751,1494,1250,272,850,1622,16383,1771,1734,1733241,800,1999,2214,555648,11952,8,382583,1496,116199,390,3049349791,3049448849,0,3049448858,3049449373,3755325137,17856292,-91,68,1078,0.1706,1720.0,0.3006595542168671,-0.05770918072289177,0.1706,25.85,78.5,,,,,,
2026-07-30T23:16:46.891403+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049548,917,479,2100,3407,6,3,1669217,9,123,143,159,34,1752,1495,1245,268,800,1623,16383,1771,1738,1739165,800,2131,2221,555962,11957,8,382585,1496,116200,390,3049449806,3049548914,0,3049548929,3049549444,3781036949,17871233,-90,58,1087,0.1744,1720.0,0.3107793127874885,0.16082722447102116,0.1744,25.82,78.5,,,,,,
2026-07-30T23:16:47.032088+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049648,927,546,2009,3483,3,3,1669255,9,123,168,204,28,1751,1494,1221,273,788,1630,16383,1767,1734,1734066,800,2087,2207,555682,11953,8,382580,1496,116201,390,3049549877,3049648949,0,3049648959,3049649474,3758884950,17859277,-79,84,1098,0.1706,1720.0,0.28868397147159675,0.0886809462896343,0.1706,25.61,78.1,,,,,,
2026-07-30T23:16:47.127722+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049748,928,518,2033,3430,2,3,1669290,9,123,163,193,21,1752,1494,1248,273,788,1644,16383,1768,1736,1738636,800,1986,2421,555969,11954,8,382577,1496,116202,390,3049649907,3049748988,0,3049748998,3049749513,3778818270,17862270,-107,102,1057,0.1744,1720.0,0.6450184840220841,-0.07993183219006195,0.1744,25.18,77.3,,,,,,
2026-07-30T23:16:47.222459+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049849,889,531,2095,3589,3,3,1669327,9,123,159,192,33,1751,1494,1247,262,728,1633,16383,1775,1738,1750790,808,2141,2217,555603,11954,8,382574,1496,116203,390,3049749948,3049849760,0,3049849834,3049850349,3793786806,17862270,-55,22,1033,0.1706,1720.0,0.30504178400535364,0.178383797724611,0.1706,25.52,77.9,,,,,,
2026-07-30T23:16:47.316160+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3049949,888,520,2101,3564,2,3,1669362,9,123,159,190,36,1752,1495,1205,238,682,1622,16383,1776,1736,1740423,800,2139,2229,556093,11957,8,382577,1496,116204,390,3049850782,3049949862,0,3049949935,3049950450,3786508993,17871233,-38,57,1044,0.1744,1720.0,0.3241083873045074,0.17415629898804008,0.1744,25.85,78.5,,,,,,
2026-07-30T23:16:47.408216+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050049,921,537,2040,3499,1,3,1669400,9,123,149,170,45,1752,1495,1218,238,682,1622,16383,1776,1736,1736132,800,1994,2217,556005,11958,8,382581,1496,116205,390,3049950884,3050050107,0,3050050181,3050050696,3767884802,17874222,-100,77,987,0.1744,1720.0,0.30380587606623166,-0.067711005017562,0.1744,25.85,78.5,,,,,,
2026-07-30T23:16:47.501976+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050150,920,500,2056,3415,5,3,1669437,9,123,149,166,47,1753,1494,1253,228,617,1622,16383,1777,1737,1757630,808,2031,2227,556324,11954,8,382578,1496,116206,390,3050051129,3050150793,0,3050150807,3050151322,3823522280,17862270,-161,94,1003,0.1782,1720.0,0.32170730851597806,-0.0049369718922536165,0.1782,25.85,78.5,,,,,,
2026-07-30T23:16:47.594464+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050250,920,503,2060,3428,4,3,1669474,9,123,152,172,45,1752,1494,1238,228,617,1629,16383,1776,1734,1736146,800,2120,2341,556084,11953,8,382573,1496,116207,390,3050151757,3050250843,0,3050250853,3050251368,3767971248,17859279,-140,101,1019,0.1744,1720.0,0.5120206829247884,0.14368177821467398,0.1744,25.64,78.1,,,,,,
2026-07-30T23:16:47.733539+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050350,911,535,2053,3522,4,3,1669510,9,123,153,177,48,1753,1494,1257,266,802,1625,16383,1777,1733,1740534,800,2009,2447,556402,11954,8,382571,1496,116208,390,3050251803,3050350892,0,3050350902,3050351417,3787112200,17862266,-84,64,1029,0.1782,1720.0,0.6883488477497073,-0.041601125815626805,0.1782,25.76,78.4,,,,,,
2026-07-30T23:16:47.829331+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050450,921,538,2045,3506,6,3,1669547,9,123,147,165,47,1753,1494,1254,241,721,1622,16383,1772,1736,1736222,800,2135,2215,556158,11954,8,382569,1496,116209,390,3050351850,3050450905,0,3050450915,3050451430,3768230050,17862270,-39,72,1011,0.1782,1720.0,0.30170867910322885,0.16838448301823616,0.1782,25.85,78.5,,,,,,
2026-07-30T23:16:47.922134+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050550,918,503,2052,3422,2,3,1669584,9,123,142,158,46,1754,1494,1244,241,721,1624,16383,1777,1738,1740998,800,2133,2225,556522,11953,8,382565,1496,116210,390,3050451867,3050550947,0,3050550957,3050551472,3789009346,17859279,-71,6,1015,0.182,1720.0,0.3186844252488914,0.16534877260938652,0.182,25.79,78.4,,,,,,
2026-07-30T23:16:48.016065+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050650,914,499,2093,3458,2,3,1669620,9,123,140,150,49,1753,1495,1238,235,679,1625,16383,1776,1737,1735940,800,1945,2415,556198,11957,8,382568,1496,116211,390,3050551904,3050650971,0,3050650980,3050651494,3767183876,17871233,-77,-4,1029,0.1782,1720.0,0.6340093698252067,-0.14907375804967815,0.1782,25.76,78.4,,,,,,
2026-07-30T23:16:48.110969+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050750,909,582,2156,3757,3,3,1669657,9,123,137,131,51,1753,1494,1237,225,634,1623,16383,1776,1738,1738931,800,2101,2383,556285,11955,8,382568,1496,116212,390,3050651927,3050751021,0,3050751036,3050751551,3780111363,17865255,-71,42,1036,0.1782,1720.0,0.5813572956085316,0.11142881580928465,0.1782,25.82,78.5,,,,,,
2026-07-30T23:16:48.204769+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050850,898,540,2166,3670,3,3,1669693,9,123,133,132,48,1752,1495,1244,225,634,1607,16383,1772,1737,1735784,800,2001,2365,556041,11957,8,382571,1496,116213,390,3050751984,3050851039,0,3050851053,3050851568,3766398524,17871233,-104,39,1011,0.1744,1720.0,0.5507026540938358,-0.05577023643054302,0.1744,26.31,79.4,,,,,,
2026-07-30T23:16:48.298453+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3050950,904,487,2156,3503,3,3,1669729,9,123,133,132,54,1753,1495,1248,252,763,1623,16383,1774,1737,1739069,800,2074,2211,556236,11956,8,382572,1496,116214,390,3050852003,3050951107,0,3050951116,3050951631,3780598215,17868246,-105,20,1042,0.1782,1720.0,0.29442608464369346,0.06614659183673455,0.1782,25.82,78.5,,,,,,
2026-07-30T23:16:48.391894+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051051,906,459,2135,3404,2,3,1669764,9,123,137,147,42,1751,1495,1217,252,763,1622,16383,1767,1737,1751073,808,1969,2217,555811,11957,8,382575,1496,116215,390,3050952065,3051051754,0,3051051828,3051052343,3795047719,17871235,-135,52,1054,0.1706,1720.0,0.3041147755289786,-0.10908653449862005,0.1706,25.85,78.5,,,,,,
2026-07-30T23:16:48.533731+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051151,872,549,2148,3722,2,3,1669800,9,123,158,180,48,1752,1495,1211,251,756,1620,16383,1775,1735,1736483,800,2123,2217,555860,11959,8,382582,1496,116216,390,3051052778,3051151911,0,3051151984,3051152500,3769387643,17877211,-88,18,1039,0.1744,1720.0,0.3034970282632323,0.14690659494941016,0.1744,25.91,78.6,,,,,,
2026-07-30T23:16:48.629002+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051251,878,555,2114,3695,6,3,1669835,9,123,160,185,51,1751,1494,1227,258,783,1621,16383,1771,1734,1735137,800,2121,2211,555683,11955,8,382581,1496,116217,390,3051152933,3051251991,0,3051252065,3051252580,3763534055,17865257,-131,6,1035,0.1706,1720.0,0.2947342511919695,0.14475707678795446,0.1706,25.88,78.6,,,,,,
2026-07-30T23:16:48.719943+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051351,915,537,2058,3526,2,3,1669872,9,123,152,174,46,1752,1495,1214,258,783,1620,16383,1780,1736,1740506,800,2138,2221,556150,11960,8,382589,1496,116218,390,3051253013,3051352072,0,3051352145,3051352660,3786886926,17880200,-95,-34,997,0.1744,1720.0,0.3098510976588629,0.17159663745819342,0.1744,25.91,78.6,,,,,,
2026-07-30T23:16:48.815829+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051452,924,532,2048,3489,3,3,1669909,9,123,145,164,41,1752,1494,1225,310,1145,1618,16383,1775,1739,1754170,808,2003,2258,556067,11954,8,382586,1496,116219,390,3051353097,3051452740,0,3051452749,3051453264,3808500134,17862270,-120,-72,990,0.1744,1720.0,0.3733704344989124,-0.05160044052200119,0.1744,25.97,78.8,,,,,,
2026-07-30T23:16:48.908762+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051552,908,577,2067,3658,1,3,1669946,9,123,150,167,45,1753,1494,1241,306,1208,1621,16383,1772,1736,1737801,800,1951,2234,556159,11955,8,382585,1496,116220,390,3051453703,3051552799,0,3051552809,3051553324,3775157701,17865257,-100,-93,980,0.1782,1720.0,0.3330617513174401,-0.13853314153074026,0.1782,25.88,78.6,,,,,,
2026-07-30T23:16:49.002370+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051652,899,569,2133,3715,1,3,1669982,9,123,145,156,46,1751,1495,1225,306,1208,1622,16383,1771,1737,1733050,800,2085,2207,555684,11957,8,382587,1496,116221,390,3051553759,3051652948,0,3051652957,3051653472,3754456616,17871233,-87,-7,1022,0.1706,1720.0,0.2874534323827045,0.08418504599815968,0.1706,25.85,78.5,,,,,,
2026-07-30T23:16:49.095154+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051752,889,588,2143,3798,1,3,1670018,9,123,142,140,45,1751,1495,1221,282,1035,1618,16383,1768,1736,1735200,800,2129,2343,555553,11956,8,382587,1496,116222,390,3051653906,3051752957,0,3051752971,3051753486,3763813972,17868244,-69,39,1049,0.1706,1720.0,0.514374209100033,0.15779164369354293,0.1706,25.97,78.8,,,,,,
2026-07-30T23:16:49.237550+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051852,936,449,2088,3287,5,3,1670055,9,123,121,113,42,1750,1495,1232,282,1035,1619,16383,1767,1734,1735089,800,2122,2330,555476,11956,8,382587,1496,116223,390,3051753920,3051853022,0,3051853031,3051853546,3763348007,17868244,-84,0,1039,0.1669,1720.0,0.4927126513884237,0.14612772800267626,0.1669,25.94,78.7,,,,,,
2026-07-30T23:16:49.327635+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3051952,950,518,2029,3392,2,3,1670094,9,123,135,146,35,1750,1495,1245,318,1298,1620,16383,1770,1734,1733391,800,2063,2223,555281,11956,8,382587,1496,116224,390,3051853977,3051953031,0,3051953040,3051953555,3755962625,17868244,-70,49,1062,0.1669,1720.0,0.3144213686851791,0.047817581465372516,0.1669,25.91,78.6,,,,,,
2026-07-30T23:16:49.420900+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3052052,945,588,2001,3557,3,3,1670131,9,123,147,162,35,1751,1495,1224,315,1170,1621,16383,1771,1736,1737828,800,1983,2297,555583,11959,8,382593,1496,116225,390,3051953990,3052053236,0,3052053245,3052053760,3775264584,17877219,-84,64,1022,0.1706,1720.0,0.43676548214733657,-0.08631319934777215,0.1706,25.88,78.6,,,,,,
2026-07-30T23:16:49.516112+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3052153,937,581,2037,3588,4,3,1670170,9,123,145,152,36,1750,1494,1209,315,1170,1621,16383,1769,1733,1750147,808,2127,2210,555258,11955,8,382591,1496,116226,390,3052054198,3052153805,0,3052153879,3052154394,3790978371,17865259,-70,81,1080,0.1669,1720.0,0.29306783814303605,0.15475555508155558,0.1669,25.88,78.6,,,,,,
2026-07-30T23:16:49.608989+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3052253,941,497,2060,3381,6,3,1670207,9,123,133,144,33,1750,1494,1206,316,1072,1615,16383,1771,1736,1736633,800,2137,2207,555450,11955,8,382590,1496,116227,390,3052154829,3052253899,0,3052253973,3052254488,3770000969,17865259,-85,11,1028,0.1669,1720.0,0.28806859899623527,0.17141968557089093,0.1669,26.07,78.9,,,,,,
2026-07-30T23:16:49.703411+00:00,S053,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3052353,948,499,2037,3352,3,3,1670245,9,123,131,141,31,1749,1495,1201,317,1017,1615,16383,1771,1735,1732768,800,2107,2367,555172,11956,8,382590,1496,116228,390,3052254925,3052353988,0,3052354062,3052354576,3753288082,17868244,-30,95,1075,0.1631,1720.0,0.5543647771830043,0.12113362295081931,0.1631,26.07,78.9,,,,,,
