iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:41:40.806324+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1539756,1919,291,1103,1483,6,0,1467287,9,261,76,0,3,1646,1495,1214,60,125,1623,16383,1651,1639,1631152,800,1979,2092,522255,11959,8,382545,1496,58258,823,1539658217,1539757432,0,1539757510,1539758025,3325885542,17877211,0.0961,1634.6,0.09526506906931953,-0.09297662204197676,0.0961,25.82,78.5,,,,,,
2026-07-30T19:41:40.901426+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1539857,1920,291,1103,1482,4,0,1467364,9,261,76,0,3,1646,1494,1197,61,127,1619,16383,1650,1640,1647510,808,1971,2064,522219,11954,8,382544,1496,58259,823,1539758432,1539858083,0,1539858092,1539858607,3359331040,17862270,0.0961,1634.6,0.0500592589928055,-0.10493011895599791,0.0961,25.94,78.7,,,,,,
2026-07-30T19:41:40.979773+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1539957,1924,291,1100,1479,5,0,1467441,9,261,76,0,3,1646,1494,1190,63,121,1618,16383,1651,1641,1631611,800,2009,2070,522236,11953,8,382541,1496,58260,823,1539859017,1539958166,0,1539958175,1539958690,3327746735,17859279,0.0961,1634.6,0.060347184388856334,-0.04132102007864136,0.0961,25.97,78.8,,,,,,
2026-07-30T19:41:41.088428+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540057,1927,289,1099,1474,1,0,1467518,9,261,75,1,2,1646,1494,1234,63,121,1611,16383,1650,1641,1631250,800,1859,2093,522254,11954,8,382541,1496,58261,823,1539959101,1540058233,0,1540058243,1540058758,3326322900,17862268,0.0961,1634.6,0.09838928007361547,-0.29158399347498776,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:41.181652+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540157,1938,292,1092,1469,1,0,1467596,9,261,75,0,3,1646,1494,1217,62,118,1619,16383,1650,1638,1630959,800,2011,2067,522207,11952,8,382537,1496,58262,823,1540059170,1540158251,0,1540158266,1540158781,3325094499,17856294,0.0961,1634.6,0.05563534939759052,-0.03770720481927725,0.0961,25.94,78.7,,,,,,
2026-07-30T19:41:41.322677+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540258,1944,291,1088,1463,1,0,1467674,9,261,75,0,3,1646,1494,1230,62,118,1614,16383,1651,1642,1648318,808,2011,2185,522238,11955,8,382538,1496,58263,823,1540159187,1540259063,0,1540259137,1540259652,3362658312,17865257,0.0961,1634.6,0.25140751191969857,-0.03854835859473038,0.0961,26.1,79.0,,,,,,
2026-07-30T19:41:41.417761+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540358,1927,291,1096,1474,3,0,1467751,9,261,76,1,3,1646,1493,1216,63,111,1608,16383,1648,1639,1630407,800,1829,2073,522181,11947,8,382524,1496,58264,823,1540260062,1540359119,0,1540359193,1540359708,3322886891,17841363,0.0961,1634.6,0.06708244990374146,-0.3397946064283923,0.0961,26.28,79.3,,,,,,
2026-07-30T19:41:41.510720+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540458,1896,290,1116,1499,2,0,1467828,9,261,75,0,3,1646,1494,1224,65,120,1612,16383,1651,1640,1631750,800,1933,2139,522240,11953,8,382523,1496,58265,823,1540360116,1540459203,0,1540459281,1540459796,3328337654,17859281,0.0961,1634.6,0.17534892386848488,-0.16798960269388452,0.0961,26.16,79.1,,,,,,
2026-07-30T19:41:41.620064+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540558,1888,291,1121,1507,5,0,1467903,9,261,75,0,2,1646,1494,1230,65,120,1608,16383,1650,1639,1631392,800,2005,2166,522251,11955,8,382525,1496,58266,823,1540460202,1540559351,0,1540559425,1540559940,3326873598,17865257,0.0961,1634.6,0.2197456639899622,-0.0485468368883315,0.0961,26.28,79.3,,,,,,
2026-07-30T19:41:41.715598+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540659,1906,292,1112,1495,1,0,1467980,9,261,76,1,3,1646,1494,1261,67,123,1605,16383,1650,1640,1647761,808,1958,2077,522235,11955,8,382527,1496,58267,823,1540560346,1540660091,0,1540660101,1540660616,3360356889,17865257,0.0961,1634.6,0.07143490263488061,-0.12686825018820613,0.0961,26.37,79.5,,,,,,
2026-07-30T19:41:41.808676+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540759,1920,292,1102,1483,3,0,1468057,9,261,76,0,3,1646,1495,1251,65,119,1609,16383,1650,1638,1631290,800,1946,2063,522257,11956,8,382531,1496,58268,823,1540661028,1540760353,0,1540760363,1540760878,3326452160,17868246,0.0961,1634.6,0.047817581465372516,-0.14713643793911046,0.0961,26.25,79.2,,,,,,
2026-07-30T19:41:41.901947+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540859,1924,292,1099,1479,2,0,1468134,9,261,76,0,2,1646,1494,1251,65,119,1614,16383,1651,1641,1631860,800,2011,2069,522249,11952,8,382527,1496,58269,823,1540761288,1540860360,0,1540860374,1540860890,3328765028,17856294,0.0961,1634.6,0.05896901204819249,-0.03770720481927725,0.0961,26.1,79.0,,,,,,
2026-07-30T19:41:42.011005+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1540959,1922,292,1100,1480,6,0,1468211,9,261,76,0,3,1646,1494,1229,65,131,1612,16383,1650,1642,1631924,800,1967,2064,522249,11955,8,382529,1496,58270,823,1540861299,1540960401,0,1540960415,1540960930,3329032500,17865257,0.0961,1634.6,0.04977153299874493,-0.11187053274780467,0.0961,26.16,79.1,,,,,,
2026-07-30T19:41:42.102763+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541060,1922,292,1101,1481,4,0,1468288,9,261,76,0,3,1646,1494,1232,65,131,1612,16383,1649,1641,1647669,808,1863,2148,522260,11951,8,382523,1496,58271,823,1540961340,1541061058,0,1541061132,1541061651,3360016583,17853305,0.0961,1634.6,0.1909482728641949,-0.2841384044013058,0.0961,26.16,79.1,,,,,,
2026-07-30T19:41:42.195850+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541160,1921,293,1101,1482,5,0,1468365,9,261,76,0,3,1646,1494,1226,63,133,1606,16383,1648,1640,1630807,800,2001,2095,522198,11955,8,382525,1496,58272,823,1541062057,1541161163,0,1541161237,1541161752,3324473745,17865257,0.0961,1634.6,0.10143033751568398,-0.05521248908406573,0.0961,26.34,79.4,,,,,,
2026-07-30T19:41:42.289552+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541260,1921,293,1101,1482,1,0,1468442,9,261,76,0,3,1646,1494,1240,63,130,1607,16383,1652,1640,1631800,800,2012,2077,522233,11955,8,382527,1496,58273,823,1541162159,1541261380,0,1541261454,1541261969,3328514984,17865257,0.0961,1634.6,0.07143490263488061,-0.036881945545796935,0.0961,26.31,79.4,,,,,,
2026-07-30T19:41:42.430645+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541361,1926,287,1099,1472,1,0,1468520,9,261,75,0,2,1646,1494,1229,63,130,1611,16383,1649,1637,1647342,808,1982,2115,522216,11954,8,382527,1496,58274,823,1541262376,1541362033,0,1541362047,1541362562,3358651450,17862270,0.0961,1634.6,0.13505343399698821,-0.08659804199431198,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:42.523552+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541461,1937,291,1093,1469,3,0,1468597,9,261,75,0,3,1646,1494,1226,63,134,1610,16383,1651,1642,1631930,800,2002,2070,522253,11955,8,382529,1496,58275,823,1541362968,1541462231,0,1541462240,1541462755,3329049808,17865255,0.0961,1634.6,0.05977001129234605,-0.05354607603513184,0.0961,26.22,79.2,,,,,,
2026-07-30T19:41:42.618103+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541561,1947,292,1087,1462,3,0,1468675,9,261,76,0,3,1646,1494,1219,61,134,1619,16383,1651,1638,1631372,800,2002,2089,522251,11955,8,382530,1496,58276,823,1541463161,1541562258,0,1541562267,1541562781,3326774520,17865257,0.0961,1634.6,0.09143185922208241,-0.05354607603513184,0.0961,25.94,78.7,,,,,,
2026-07-30T19:41:42.711129+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541661,1949,291,1086,1460,3,0,1468753,9,261,76,0,3,1646,1494,1217,61,134,1610,16383,1650,1639,1631583,800,2011,2069,522263,11954,8,382530,1496,58277,823,1541563188,1541662417,0,1541662427,1541662942,3327636077,17862268,0.0961,1634.6,0.05839202124811749,-0.03826802091350201,0.0961,26.22,79.2,,,,,,
2026-07-30T19:41:42.805612+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541762,1947,293,1086,1462,1,0,1468832,9,261,76,0,3,1646,1494,1214,59,122,1616,16383,1650,1642,1648125,808,2010,2065,522268,11953,8,382528,1496,58278,823,1541663348,1541763052,0,1541763130,1541763645,3361832843,17859277,0.0961,1634.6,0.052013725006274214,-0.039654328202125555,0.0961,26.04,78.9,,,,,,
2026-07-30T19:41:42.897076+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541862,1945,292,1087,1463,1,0,1468910,9,261,76,0,3,1646,1495,1221,59,122,1613,16383,1652,1640,1631229,800,1995,2069,522230,11957,8,382534,1496,58279,823,1541764051,1541863169,0,1541863248,1541863763,3326195397,17871233,0.0961,1634.6,0.057526896964120944,-0.06576704231830766,0.0961,26.13,79.0,,,,,,
2026-07-30T19:41:42.990968+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1541962,1922,291,1100,1479,3,0,1468987,9,261,76,1,3,1646,1494,1196,62,123,1614,16383,1649,1639,1630907,800,1966,2066,522222,11955,8,382535,1496,58280,823,1541864169,1541963228,0,1541963307,1541963822,3324883061,17865255,0.0961,1634.6,0.05310435909661182,-0.11353694579673812,0.0961,26.1,79.0,,,,,,
2026-07-30T19:41:43.131835+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542062,1902,290,1113,1495,6,0,1469063,9,261,76,0,3,1646,1494,1211,61,125,1611,16383,1650,1640,1631692,800,1947,2067,522242,11954,8,382535,1496,58281,823,1541964230,1542063348,0,1542063427,1542063942,3328093730,17862266,0.0961,1634.6,0.05505891634599269,-0.1449273777814959,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:43.224965+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542162,1898,290,1116,1499,5,0,1469139,9,261,75,0,2,1646,1494,1192,61,125,1620,16383,1649,1641,1631340,800,1969,2132,522222,11954,8,382535,1496,58282,823,1542064352,1542163448,0,1542163522,1542164037,3326658108,17862268,0.0961,1634.6,0.16338482566504942,-0.1082632238581227,0.0961,25.91,78.6,,,,,,
2026-07-30T19:41:43.318547+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542263,1896,291,1118,1502,3,0,1469215,9,261,75,0,3,1646,1494,1174,61,128,1621,16383,1649,1640,1647539,808,2004,2065,522242,11955,8,382536,1496,58283,823,1542164443,1542264081,0,1542264091,1542264605,3359442419,17865257,0.0961,1634.6,0.05143794604767837,-0.05021324993726495,0.0961,25.88,78.6,,,,,,
2026-07-30T19:41:43.412909+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542363,1897,291,1116,1500,6,0,1469291,9,261,75,0,2,1646,1495,1180,62,130,1608,16383,1651,1641,1631463,800,1947,2143,522229,11958,8,382543,1496,58284,823,1542265011,1542364119,0,1542364129,1542364644,3327174501,17874222,0.0961,1634.6,0.18052224736578015,-0.14601276919217288,0.0961,26.28,79.3,,,,,,
2026-07-30T19:41:43.503821+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542463,1897,289,1117,1498,5,0,1469367,9,261,75,0,3,1646,1494,1203,62,130,1609,16383,1650,1641,1631583,800,2013,2071,522246,11952,8,382539,1496,58285,823,1542365050,1542464175,0,1542464185,1542464699,3327636797,17856292,0.0961,1634.6,0.06230267469879491,-0.03437354216867483,0.0961,26.25,79.2,,,,,,
2026-07-30T19:41:43.597625+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542563,1895,291,1117,1501,3,0,1469443,9,261,75,0,3,1646,1494,1206,57,128,1610,16383,1649,1640,1630968,800,1989,2070,522239,11955,8,382540,1496,58286,823,1542465105,1542564209,0,1542564219,1542564734,3325133660,17865257,0.0961,1634.6,0.05977001129234605,-0.07520944567126753,0.0961,26.22,79.2,,,,,,
2026-07-30T19:41:43.739704+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542663,1898,289,1119,1500,6,0,1469519,9,261,75,0,2,1646,1494,1196,57,128,1613,16383,1648,1639,1630710,800,1929,2161,522181,11954,8,382540,1496,58287,823,1542565140,1542664381,0,1542664391,1542664906,3324114828,17862268,0.0961,1634.6,0.21171484674585894,-0.1749253219006195,0.0961,26.13,79.0,,,,,,
2026-07-30T19:41:43.833459+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542763,1894,288,1119,1500,5,0,1469595,9,261,75,0,3,1646,1494,1196,56,126,1619,16383,1649,1639,1631208,800,2007,2067,522188,11953,8,382538,1496,58288,823,1542665316,1542764403,0,1542764418,1542764933,3326100238,17859281,0.0961,1634.6,0.05534710875930715,-0.044654403831674294,0.0961,25.94,78.7,,,,,,
2026-07-30T19:41:43.926771+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542864,1899,289,1117,1498,3,0,1469671,9,261,75,0,3,1646,1494,1205,57,139,1614,16383,1651,1640,1647661,808,1943,2075,522226,11955,8,382539,1496,58289,823,1542765342,1542865051,0,1542865125,1542865640,3359951063,17865255,0.0961,1634.6,0.06810207653701328,-0.1518644459222087,0.0961,26.1,79.0,,,,,,
2026-07-30T19:41:44.021546+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1542964,1894,290,1119,1502,6,0,1469747,9,261,75,0,2,1646,1494,1213,57,139,1609,16383,1650,1640,1631276,800,1971,2139,522235,11955,8,382540,1496,58290,823,1542866047,1542965116,0,1542965190,1542965704,3326395150,17865255,0.0961,1634.6,0.17475251166875783,-0.10520488055207045,0.0961,26.25,79.2,,,,,,
2026-07-30T19:41:44.116073+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543064,1894,290,1119,1502,5,0,1469823,9,261,75,0,3,1646,1495,1234,58,137,1607,16383,1649,1639,1631262,800,2007,2069,522238,11957,8,382545,1496,58291,823,1542966110,1543065177,0,1543065251,1543065766,3326327438,17871235,0.0961,1634.6,0.057526896964120944,-0.045773430542778826,0.0961,26.31,79.4,,,,,,
2026-07-30T19:41:44.209901+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543164,1896,287,1117,1496,3,0,1469899,9,261,75,0,3,1646,1495,1225,58,130,1606,16383,1650,1640,1631536,800,2007,2077,522249,11956,8,382547,1496,58292,823,1543066172,1543165245,0,1543165319,1543165834,3327443540,17868246,0.0961,1634.6,0.07114541284710585,-0.04549374406155948,0.0961,26.34,79.4,,,,,,
2026-07-30T19:41:44.303933+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543264,1911,288,1109,1486,6,0,1469975,9,261,75,0,2,1646,1494,1208,58,130,1611,16383,1653,1640,1632082,800,2013,2110,522270,11954,8,382546,1496,58293,823,1543166244,1543265338,0,1543265412,1543265927,3329679126,17862266,0.0961,1634.6,0.12672067174167623,-0.034934916011377215,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:44.397665+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543364,1921,286,1103,1476,4,0,1470052,9,261,75,0,3,1646,1495,1229,62,132,1606,16383,1651,1639,1631258,800,1903,2085,522240,11956,8,382548,1496,58294,823,1543266333,1543365417,0,1543365491,1543366006,3326335276,17868244,0.0961,1634.6,0.08447560220809613,-0.21878620575443275,0.0961,26.34,79.4,,,,,,
2026-07-30T19:41:44.540385+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543465,1915,293,1103,1486,4,0,1470130,9,261,75,0,3,1646,1494,1209,62,132,1608,16383,1650,1635,1647792,808,1997,2175,522240,11951,8,382541,1496,58295,823,1543366412,1543466149,0,1543466163,1543466678,3360496644,17853305,0.0961,1634.6,0.23595648439461137,-0.06076431754664924,0.0961,26.28,79.3,,,,,,
2026-07-30T19:41:44.632834+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543565,1903,291,1113,1496,1,0,1470206,9,261,75,0,3,1646,1495,1240,63,123,1612,16383,1650,1642,1631594,800,2001,2159,522249,11956,8,382544,1496,58296,823,1543467084,1543566197,0,1543566212,1543566727,3327698674,17868246,0.0961,1634.6,0.2077798537972564,-0.055491386082302085,0.0961,26.16,79.1,,,,,,
2026-07-30T19:41:44.726075+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543665,1899,288,1117,1496,2,0,1470282,9,261,75,0,3,1646,1495,1246,61,129,1615,16383,1651,1639,1631710,800,2002,2285,522258,11958,8,382551,1496,58297,823,1543567133,1543666238,0,1543666252,1543666768,3328214542,17874222,0.0961,1634.6,0.4170935348720519,-0.05438304515805337,0.0961,26.07,78.9,,,,,,
2026-07-30T19:41:44.823342+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543765,1924,291,1102,1481,6,0,1470359,9,261,76,1,3,1646,1494,1229,61,129,1615,16383,1649,1640,1631154,800,1942,2073,522219,11955,8,382551,1496,58298,823,1543667177,1543766432,0,1543766446,1543766961,3325897530,17865257,0.0961,1634.6,0.06476925043914683,-0.15353085897114216,0.0961,26.07,78.9,,,,,,
2026-07-30T19:41:44.913243+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543866,1940,294,1090,1469,4,0,1470436,9,261,76,0,3,1646,1494,1220,61,126,1611,16383,1651,1640,1647393,808,1983,2149,522233,11952,8,382546,1496,58299,823,1543767369,1543866965,0,1543867039,1543867553,3358861039,17856292,0.0961,1634.6,0.19231551807228886,-0.08437848192771069,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:45.005993+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1543966,1940,291,1090,1466,4,0,1470514,9,261,76,0,4,1646,1494,1237,58,116,1607,16383,1650,1639,1631273,800,2011,2065,522214,11949,8,382535,1496,58300,823,1543867959,1543967216,0,1543967290,1543967804,3326375953,17847329,0.0961,1634.6,0.053165861159929495,-0.036865628671856054,0.0961,26.31,79.4,,,,,,
2026-07-30T19:41:45.145005+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544066,1914,290,1106,1485,5,0,1470591,9,261,75,0,3,1646,1494,1216,58,116,1611,16383,1649,1639,1631004,800,1997,2065,522220,11952,8,382531,1496,58301,823,1543968210,1544067293,0,1544067367,1544067882,3325273786,17856292,0.0961,1634.6,0.052301686746988096,-0.06104284337349419,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:45.240511+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544166,1903,290,1113,1495,3,0,1470667,9,261,75,0,2,1646,1494,1232,57,108,1609,16383,1654,1640,1631593,800,1995,2092,522213,11953,8,382529,1496,58302,823,1544068288,1544167365,0,1544167439,1544167954,3327682621,17859279,0.0961,1634.6,0.09701440567221553,-0.06465470634987058,0.0961,26.25,79.2,,,,,,
2026-07-30T19:41:45.334411+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544267,1907,291,1111,1493,2,0,1470744,9,261,76,0,2,1646,1494,1222,57,108,1605,16383,1651,1641,1647693,808,1999,2083,522238,11955,8,382530,1496,58303,823,1544168360,1544268098,0,1544268108,1544268623,3360069865,17865259,0.0961,1634.6,0.08143338092848174,-0.05854531518193262,0.0961,26.37,79.5,,,,,,
2026-07-30T19:41:45.427855+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544367,1916,292,1106,1487,6,0,1470821,9,261,75,0,3,1646,1494,1217,58,115,1611,16383,1652,1642,1631766,800,2013,2081,522239,11953,8,382528,1496,58304,823,1544269029,1544368229,0,1544368244,1544368759,3328383062,17859283,0.0961,1634.6,0.07868079503053593,-0.03465425257257637,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:45.522142+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544467,1924,288,1099,1473,4,0,1470898,9,261,74,0,3,1646,1495,1209,58,111,1609,16383,1648,1640,1630944,800,1853,2074,522216,11956,8,382532,1496,58305,823,1544369165,1544468274,0,1544468288,1544468803,3325064970,17868244,0.0961,1634.6,0.06614659183673455,-0.3020998892606226,0.0961,26.25,79.2,,,,,,
2026-07-30T19:41:45.615123+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544567,1923,293,1100,1481,5,0,1470975,9,261,76,0,3,1646,1494,1230,58,111,1611,16383,1649,1641,1631339,800,2011,2153,522233,11952,8,382528,1496,58306,823,1544469209,1544568293,0,1544568307,1544568822,3326651187,17856292,0.0961,1634.6,0.1989828433734937,-0.03770720481927725,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:45.708958+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544667,1923,292,1100,1480,1,0,1471052,9,261,76,0,3,1646,1495,1222,58,111,1610,16383,1649,1641,1631130,800,2003,2071,522223,11958,8,382536,1496,58307,823,1544569228,1544668330,0,1544668344,1544668859,3325788146,17874222,0.0961,1634.6,0.06057060863020558,-0.05271705017561468,0.0961,26.22,79.2,,,,,,
2026-07-30T19:41:45.850418+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544768,1914,291,1105,1486,3,0,1471129,9,261,75,0,3,1646,1494,1213,59,127,1612,16383,1649,1639,1647465,808,2007,2162,522227,11953,8,382534,1496,58308,823,1544669266,1544769233,0,1544769307,1544769822,3359152841,17859279,0.0961,1634.6,0.21368283702836077,-0.044654403831674294,0.0961,26.16,79.1,,,,,,
2026-07-30T19:41:45.946375+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544868,1903,291,1113,1496,6,0,1471205,9,261,76,0,3,1646,1495,1221,59,127,1611,16383,1648,1637,1630964,800,1985,2071,522210,11956,8,382537,1496,58309,823,1544770228,1544869339,0,1544869413,1544869928,3325114262,17868244,0.0961,1634.6,0.061147770826363246,-0.08215176480428266,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:46.040683+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1544968,1899,293,1114,1500,4,0,1471282,9,261,75,0,3,1646,1494,1192,59,125,1607,16383,1651,1640,1631318,800,1923,2141,522207,11954,8,382537,1496,58310,823,1544870334,1544969401,0,1544969480,1544969995,3326580098,17862268,0.0961,1634.6,0.178383797724611,-0.18492463660699388,0.0961,26.31,79.4,,,,,,
2026-07-30T19:41:46.132507+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1545069,1908,291,1110,1492,1,0,1471358,9,261,76,0,2,1646,1495,1201,59,125,1611,16383,1649,1641,1647485,808,1999,2086,522229,11957,8,382542,1496,58311,823,1544970402,1545070227,0,1545070237,1545070752,3359226811,17871235,0.0961,1634.6,0.08585118031278727,-0.05910250505979775,0.0961,26.19,79.1,,,,,,
2026-07-30T19:41:46.227023+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1545169,1917,291,1105,1485,3,0,1471435,9,261,75,0,3,1646,1494,1228,59,122,1612,16383,1650,1639,1631129,800,1951,2073,522265,11954,8,382542,1496,58312,823,1545071158,1545170262,0,1545170272,1545170787,3325796573,17862266,0.0961,1634.6,0.06505823105236708,-0.1382611679772463,0.0961,26.16,79.1,,,,,,
2026-07-30T19:41:46.322531+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1545269,1915,290,1105,1484,2,0,1471512,9,261,75,0,3,1646,1494,1190,58,121,1614,16383,1649,1638,1631314,800,2010,2137,522242,11952,8,382538,1496,58313,823,1545171193,1545270404,0,1545270418,1545270933,3326545510,17856294,0.0961,1634.6,0.17231354216867434,-0.03937403614457846,0.0961,26.1,79.0,,,,,,
2026-07-30T19:41:46.449054+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1545370,1903,292,1112,1496,6,0,1471589,9,261,75,0,3,1646,1494,1188,58,121,1608,16383,1648,1639,1647163,808,2005,2067,522187,11952,8,382534,1496,58314,823,1545271343,1545371067,0,1545371146,1545371661,3357908549,17856290,0.0961,1634.6,0.05563534939759052,-0.04770819277108451,0.0961,26.28,79.3,,,,,,
2026-07-30T19:41:46.543308+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1545470,1898,291,1116,1500,5,0,1471665,9,261,75,0,3,1646,1494,1192,58,132,1604,16383,1652,1639,1631329,800,1982,2178,522215,11951,8,382528,1496,58315,823,1545372067,1545471126,0,1545471205,1545471720,3326619065,17853305,0.0961,1634.6,0.24095739678687966,-0.08576887950799117,0.0961,26.4,79.5,,,,,,
2026-07-30T19:41:46.636797+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1545570,1898,290,1117,1499,3,0,1471741,9,261,75,0,2,1646,1494,1198,58,129,1616,16383,1648,1640,1630865,800,2005,2069,522176,11954,8,382528,1496,58316,823,1545472130,1545571209,0,1545571287,1545571802,3324705483,17862270,0.0961,1634.6,0.05839202124811749,-0.048267335619876395,0.0961,26.04,78.9,,,,,,
2026-07-30T19:41:46.745274+00:00,S025,mounted,true,healthy,none,1900,healthy_horizontal_no_load_1900rpm,1545670,1898,287,1121,1500,6,0,1471817,9,261,75,1,3,1646,1494,1204,58,129,1614,16383,1650,1640,1631354,800,1991,2065,522242,11955,8,382530,1496,58317,823,1545572209,1545671385,0,1545671464,1545671979,3326700900,17865257,0.0961,1634.6,0.05143794604767837,-0.07187661957340064,0.0961,26.1,79.0,,,,,,
