iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:04:35.943514+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2320781,274,487,7060,11493,3,3,1494341,9,118,128,25,33,1693,1495,1229,52,112,1676,16383,1700,1691,1681488,800,2083,2127,537127,11960,8,382552,1496,108925,130,2320683070,2320782150,0,2320782224,2320782739,3534284844,17880200,-71,29,1052,0.0999,1680.6,0.15327375719063507,0.07998223612040078,0.0999,24.21,75.6,,,,,,
2026-07-30T23:04:36.038792+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2320882,317,456,6247,9843,1,3,1494354,9,118,118,29,26,1694,1494,1230,53,116,1672,16383,1701,1689,1697797,808,1986,2243,537423,11954,8,382551,1496,108926,130,2320783171,2320882794,0,2320882809,2320883324,3567548031,17862270,-81,48,1041,0.1037,1680.6,0.348372147732976,-0.07993183219006195,0.1037,24.33,75.8,,,,,,
2026-07-30T23:04:36.180643+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2320982,317,456,6247,9843,1,3,1494366,9,118,118,29,26,1694,1495,1232,53,116,1672,16383,1701,1688,1680114,800,2035,2123,537523,11956,8,382553,1496,108927,130,2320883755,2320982814,0,2320982824,2320983339,3528522932,17868246,-75,38,1049,0.1037,1680.6,0.14779400167279988,0.001161918701906739,0.1037,24.33,75.8,,,,,,
2026-07-30T23:04:36.273842+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321082,310,564,6009,10553,1,3,1494378,9,118,147,63,40,1694,1494,1227,53,114,1670,16383,1701,1689,1680285,800,2073,2125,537610,11951,8,382546,1496,108928,130,2320983770,2321082862,0,2321082871,2321083386,3529235267,17853307,-81,36,1043,0.1037,1680.6,0.15260794452347026,0.06592546305748437,0.1037,24.39,75.9,,,,,,
2026-07-30T23:04:36.365152+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321182,310,564,6009,10553,1,3,1494390,9,118,147,63,40,1694,1494,1218,54,126,1675,16383,1699,1689,1680232,800,2072,2123,537653,11952,8,382541,1496,108929,130,2321083818,2321182908,0,2321182918,2321183433,3529011470,17856290,-88,36,1033,0.1037,1680.6,0.1489779036144574,0.06396950602409612,0.1037,24.24,75.6,,,,,,
2026-07-30T23:04:36.459481+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321282,296,528,6149,10606,1,3,1494402,9,118,144,9,48,1695,1495,1227,54,126,1679,16383,1704,1685,1681778,800,2067,2271,537850,11956,8,382544,1496,108930,130,2321183865,2321282955,0,2321282965,2321283480,3535552790,17868246,-94,69,1035,0.1075,1680.6,0.3944025048511204,0.05448267614586788,0.1075,24.12,75.4,,,,,,
2026-07-30T23:04:36.551826+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321382,296,528,6149,10606,4,3,1494416,9,118,144,9,48,1695,1495,1234,56,128,1675,16383,1703,1689,1680349,800,2008,2351,537811,11957,8,382549,1496,108931,130,2321283914,2321383018,0,2321383027,2321383542,3529598283,17871235,-88,56,1048,0.1075,1680.6,0.5273767736890522,-0.04410729622815124,0.1075,24.24,75.6,,,,,,
2026-07-30T23:04:36.647052+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321482,318,817,4751,11157,4,3,1494428,9,118,179,34,99,1695,1495,1213,55,125,1671,16383,1702,1689,1682212,800,1969,2271,538005,11958,8,382555,1496,108932,130,2321383973,2321483076,0,2321483085,2321483600,3537389300,17874230,-83,46,1050,0.1075,1680.6,0.3937696051179125,-0.10936087957852525,0.1075,24.36,75.9,,,,,,
2026-07-30T23:04:36.739962+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321582,318,817,4751,11157,4,3,1494440,9,118,179,34,99,1696,1495,1219,55,125,1678,16383,1700,1690,1681234,800,2031,2125,538056,11957,8,382559,1496,108933,130,2321484033,2321583098,0,2321583107,2321583622,3533225868,17871235,-95,46,1046,0.1113,1680.6,0.15083041858325652,-0.0057862069917207215,0.1113,24.15,75.5,,,,,,
2026-07-30T23:04:36.879790+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321683,313,815,5188,11695,6,3,1494453,9,118,172,53,78,1696,1494,1244,54,119,1671,16383,1706,1689,1699336,808,1927,2391,538134,11954,8,382558,1496,108934,130,2321584054,2321683688,0,2321683761,2321684277,3574161664,17862268,-87,34,1046,0.1113,1680.6,0.5950219104902121,-0.17825842680274429,0.1113,24.36,75.9,,,,,,
2026-07-30T23:04:36.973443+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321783,313,815,5188,11695,6,3,1494465,9,118,172,53,78,1696,1495,1222,54,119,1680,16383,1702,1689,1681310,800,2066,2123,538133,11958,8,382564,1496,108935,130,2321684709,2321783772,0,2321783846,2321784361,3533541962,17874222,-76,30,1045,0.1113,1680.6,0.14720234771700902,0.05224063371801302,0.1113,24.09,75.4,,,,,,
2026-07-30T23:04:37.064509+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321883,300,845,5527,12563,4,3,1494476,9,118,180,54,87,1696,1494,1227,51,116,1674,16383,1704,1690,1681719,800,2071,2124,538192,11955,8,382564,1496,108936,130,2321784793,2321883872,0,2321883946,2321884461,3535263199,17865257,-77,37,1051,0.1113,1680.6,0.14975631593475525,0.06143642434127994,0.1113,24.27,75.7,,,,,,
2026-07-30T23:04:37.159522+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2321983,300,845,5527,12563,6,3,1494489,9,118,180,54,87,1696,1494,1218,55,116,1672,16383,1700,1691,1681192,800,2075,2295,538146,11953,8,382560,1496,108937,130,2321884897,2321983948,0,2321984022,2321984537,3533076212,17859281,-66,28,1064,0.1113,1680.6,0.43535285660503575,0.06868064377143801,0.1113,24.33,75.8,,,,,,
2026-07-30T23:04:37.254167+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322083,301,605,5757,10774,6,3,1494501,9,118,145,39,63,1696,1494,1226,55,116,1671,16383,1705,1690,1681949,800,2073,2123,538203,11954,8,382558,1496,108938,130,2321984969,2322084046,0,2322084120,2322084635,3536231469,17862270,-69,10,1058,0.1113,1680.6,0.1483858536054874,0.06505823105236708,0.1113,24.36,75.9,,,,,,
2026-07-30T23:04:37.346224+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322183,301,605,5757,10774,2,3,1494514,9,118,145,39,63,1696,1494,1235,56,115,1660,16383,1701,1689,1681924,800,2023,2125,538272,11954,8,382557,1496,108939,130,2322085067,2322184118,0,2322184192,2322184707,3536128006,17862270,-58,5,1057,0.1113,1680.6,0.1517189585076122,-0.01826939150075324,0.1113,24.7,76.5,,,,,,
2026-07-30T23:04:37.439510+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322284,317,719,5573,11228,3,3,1494527,9,118,171,29,102,1697,1494,1245,59,126,1664,16383,1705,1691,1699023,808,1983,2127,538357,11954,8,382556,1496,108940,130,2322185138,2322284778,0,2322284787,2322285302,3572688739,17862272,-53,33,1057,0.1151,1680.6,0.15505206340973698,-0.08493148954324958,0.1151,24.58,76.2,,,,,,
2026-07-30T23:04:37.578956+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322384,317,719,5573,11228,2,3,1494538,9,118,171,29,102,1697,1494,1232,59,126,1668,16383,1702,1690,1681597,800,2065,2145,538360,11953,8,382553,1496,108941,130,2322285735,2322384828,0,2322384838,2322385353,3534749723,17859281,-71,35,1049,0.1151,1680.6,0.18534907512758325,0.052013725006274214,0.1151,24.45,76.0,,,,,,
2026-07-30T23:04:37.672398+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322484,300,690,5637,11381,2,3,1494550,9,118,171,55,69,1696,1494,1246,60,122,1679,16383,1705,1687,1681285,800,1917,2127,538328,11953,8,382550,1496,108942,130,2322385786,2322484866,0,2322484875,2322485390,3533472639,17859279,-57,18,1060,0.1113,1680.6,0.15534862135028815,-0.19465667271814624,0.1113,24.12,75.4,,,,,,
2026-07-30T23:04:37.766078+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322584,300,690,5637,11381,2,3,1494562,9,118,171,55,69,1697,1494,1229,60,122,1680,16383,1706,1692,1681859,800,2075,2135,538369,11952,8,382545,1496,108943,130,2322485822,2322584921,0,2322584931,2322585446,3535852407,17856294,-66,40,1048,0.1151,1680.6,0.16897987951807192,0.06896999999999975,0.1151,24.09,75.4,,,,,,
2026-07-30T23:04:37.859800+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322684,304,525,6073,10388,3,3,1494575,9,118,127,9,66,1697,1494,1233,59,116,1667,16383,1704,1690,1681409,800,2079,2127,538347,11955,8,382545,1496,108944,130,2322585878,2322684966,0,2322684975,2322685490,3533962989,17865259,-62,24,1054,0.1151,1680.6,0.15475555508155558,0.07476772873274751,0.1151,24.48,76.1,,,,,,
2026-07-30T23:04:37.952964+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322784,304,525,6073,10388,3,3,1494587,9,118,127,9,66,1697,1494,1234,60,116,1668,16383,1702,1692,1681418,800,2067,2127,538346,11955,8,382545,1496,108945,130,2322685921,2322785020,0,2322785029,2322785544,3533998046,17865257,-63,34,1046,0.1151,1680.6,0.15475555508155558,0.05477077214554571,0.1151,24.45,76.0,,,,,,
2026-07-30T23:04:38.045529+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322884,306,655,5684,11033,3,3,1494599,9,118,160,36,75,1696,1494,1250,60,116,1666,16383,1701,1689,1680406,800,2059,2121,538215,11954,8,382544,1496,108946,130,2322785975,2322885068,0,2322885077,2322885592,3529743882,17862268,-78,33,1057,0.1113,1680.6,0.1450527487033626,0.04172649673749351,0.1113,24.52,76.1,,,,,,
2026-07-30T23:04:38.186145+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2322984,306,655,5684,11033,2,3,1494610,9,118,160,36,75,1696,1494,1222,58,117,1668,16383,1714,1690,1681088,800,2019,2303,538163,11954,8,382543,1496,108947,130,2322886024,2322985099,0,2322985109,2322985624,3532730702,17862270,-64,36,1057,0.1113,1680.6,0.44836529479672027,-0.02493560130500283,0.1113,24.45,76.0,,,,,,
2026-07-30T23:04:38.281601+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323084,293,680,5847,11638,3,3,1494623,9,118,157,16,90,1696,1495,1246,58,114,1671,16383,1702,1688,1680620,800,1865,2121,538101,11956,8,382546,1496,108948,130,2322986056,2323085149,0,2323085158,2323085673,3530706718,17868244,-77,40,1052,0.1113,1680.6,0.14446145433255264,-0.28210460521913694,0.1113,24.36,75.9,,,,,,
2026-07-30T23:04:38.376484+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323185,293,680,5847,11638,3,3,1494635,9,118,157,16,90,1696,1494,1222,58,114,1670,16383,1703,1689,1697889,808,2072,2123,538148,11954,8,382545,1496,108949,130,2323086105,2323185761,0,2323185835,2323186350,3567891355,17862270,-71,28,1058,0.1113,1680.6,0.1483858536054874,0.06339167860130512,0.1113,24.39,75.9,,,,,,
2026-07-30T23:04:38.469734+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323285,306,678,5707,11233,1,3,1494648,9,118,159,26,83,1696,1494,1226,59,127,1669,16383,1701,1686,1680624,800,1954,2402,538066,11953,8,382542,1496,108950,130,2323186782,2323285855,0,2323285929,2323286444,3530780932,17859281,-62,24,1061,0.1113,1680.6,0.6136888873922866,-0.13298907328704113,0.1113,24.42,76.0,,,,,,
2026-07-30T23:04:38.564665+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323385,315,692,5656,11141,1,3,1494660,9,118,175,8,97,1696,1494,1234,59,127,1666,16383,1704,1692,1682457,800,1981,2269,538229,11953,8,382540,1496,108951,130,2323286876,2323385913,0,2323385987,2323386502,3538426661,17859291,-70,32,1046,0.1113,1680.6,0.3920188678156107,-0.08798839262109981,0.1113,24.52,76.1,,,,,,
2026-07-30T23:04:38.658669+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323485,315,692,5656,11141,4,3,1494674,9,118,175,8,97,1696,1494,1237,58,125,1677,16383,1703,1690,1681185,800,2072,2126,538205,11951,8,382534,1496,108952,130,2323386933,2323486007,0,2323486081,2323486596,3533026485,17853305,-71,48,1045,0.1113,1680.6,0.15427491532089332,0.06425849226006175,0.1113,24.18,75.5,,,,,,
2026-07-30T23:04:38.751994+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323585,317,717,5539,11188,4,3,1494686,9,118,208,37,85,1697,1494,1217,61,126,1666,16383,1704,1691,1682928,800,2011,2129,538368,11953,8,382532,1496,108953,130,2323487027,2323586101,0,2323586175,2323586690,3540358328,17859281,-66,50,1046,0.1151,1680.6,0.1586820051033211,-0.037987636325608864,0.1151,24.52,76.1,,,,,,
2026-07-30T23:04:38.845364+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323686,317,717,5539,11188,4,3,1494698,9,118,208,37,85,1697,1495,1239,61,126,1660,16383,1706,1690,1699159,808,1942,2325,538416,11957,8,382537,1496,108954,130,2323587122,2323686774,0,2323686783,2323687298,3573321719,17871235,-62,43,1053,0.1151,1680.6,0.4840572815087394,-0.1540721609935609,0.1151,24.7,76.5,,,,,,
2026-07-30T23:04:38.998055+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323786,292,1037,5412,14281,5,3,1494709,9,118,255,34,101,1698,1494,1226,61,127,1667,16383,1710,1693,1685916,800,2079,2149,538859,11954,8,382537,1496,108955,130,2323687730,2323786833,0,2323786842,2323787357,3552947750,17862268,-71,45,1047,0.1189,1680.6,0.19171621733311017,0.07505754575874146,0.1189,24.48,76.1,,,,,,
2026-07-30T23:04:39.045463+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323886,292,1037,5412,14281,4,3,1494722,9,118,255,34,101,1698,1495,1216,61,123,1667,16383,1706,1691,1682709,800,1869,2315,538798,11957,8,382542,1496,108956,130,2323787792,2323886873,0,2323886882,2323887397,3539600015,17871233,-72,41,1049,0.1189,1680.6,0.4673959383624653,-0.2756999659613619,0.1189,24.48,76.1,,,,,,
2026-07-30T23:04:39.186277+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2323986,302,756,5059,11314,5,3,1494733,9,118,224,61,83,1699,1495,1235,61,123,1661,16383,1706,1693,1684788,800,2039,2129,538994,11956,8,382545,1496,108957,130,2323887832,2323986908,0,2323986918,2323987433,3548182388,17868244,-74,39,1055,0.1227,1680.6,0.15779164369354293,0.00782701338240166,0.1227,24.67,76.4,,,,,,
2026-07-30T23:04:39.248127+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324086,302,756,5059,11314,4,3,1494746,9,118,224,61,83,1697,1495,1217,62,138,1666,16383,1703,1689,1679621,800,2071,2319,538551,11958,8,382551,1496,108958,130,2323987865,2324086933,0,2324086942,2324087458,3526493449,17874226,-73,46,1043,0.1151,1680.6,0.4737373642749625,0.06057060863020558,0.1151,24.52,76.1,,,,,,
2026-07-30T23:04:39.387594+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324186,310,532,5621,9915,4,3,1494758,9,118,140,76,79,1697,1494,1219,62,138,1663,16383,1704,1690,1682436,800,2079,2323,538531,11952,8,382546,1496,108959,130,2324087890,2324186993,0,2324187002,2324187517,3538342248,17856292,-95,42,1034,0.1151,1680.6,0.48234416867469854,0.0756373253012046,0.1151,24.61,76.3,,,,,,
2026-07-30T23:04:39.481788+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324286,310,532,5621,9915,6,3,1494771,9,118,140,76,79,1696,1495,1225,59,129,1663,16383,1701,1689,1680292,800,2079,2131,538309,11956,8,382548,1496,108960,130,2324187948,2324287017,0,2324287027,2324287542,3529261816,17868246,-69,28,1058,0.1113,1680.6,0.1611241910337906,0.07447796018735353,0.1113,24.61,76.3,,,,,,
2026-07-30T23:04:39.573884+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324386,300,1060,5589,14418,4,3,1494782,9,118,238,101,107,1697,1494,1219,58,125,1665,16383,1707,1689,1683415,800,2073,2135,538508,11954,8,382547,1496,108961,130,2324287973,2324387051,0,2324387061,2324387576,3542407749,17862270,-63,32,1054,0.1151,1680.6,0.16838448301823616,0.06505823105236708,0.1151,24.55,76.2,,,,,,
2026-07-30T23:04:39.667927+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324486,300,1060,5589,14418,5,3,1494793,9,118,238,101,107,1697,1495,1237,58,125,1667,16383,1705,1690,1682095,800,2005,2135,538501,11956,8,382549,1496,108962,130,2324388011,2324487093,0,2324487102,2324487617,3536864719,17868246,-87,47,1031,0.1151,1680.6,0.16778928571428553,-0.048826291401807165,0.1151,24.48,76.1,,,,,,
2026-07-30T23:04:39.760940+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324586,274,827,5456,12981,1,3,1494804,9,118,222,59,102,1697,1494,1236,59,131,1663,16383,1705,1692,1682892,800,2077,2285,538566,11953,8,382546,1496,108963,130,2324488053,2324587298,0,2324587307,2324587822,3540249636,17859285,-68,34,1055,0.1151,1680.6,0.4186859378398724,0.07201402752447095,0.1151,24.61,76.3,,,,,,
2026-07-30T23:04:39.854959+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324687,274,827,5456,12981,5,3,1494817,9,118,222,59,102,1697,1494,1221,57,130,1665,16383,1705,1685,1697836,808,1861,2299,538383,11955,8,382546,1496,108964,130,2324588255,2324687786,0,2324687860,2324688375,3567799256,17865259,-67,20,1062,0.1151,1680.6,0.44137859949811764,-0.2885103159347553,0.1151,24.55,76.2,,,,,,
2026-07-30T23:04:39.949312+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324787,323,528,5687,9776,4,3,1494830,9,118,154,53,69,1697,1494,1222,57,130,1665,16383,1703,1690,1681374,800,2077,2233,538362,11951,8,382539,1496,108965,130,2324688808,2324787853,0,2324787927,2324788442,3533830574,17853305,-52,33,1058,0.1151,1680.6,0.33264079064513385,0.07259334624717573,0.1151,24.55,76.2,,,,,,
2026-07-30T23:04:40.090660+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324887,323,528,5687,9776,6,3,1494843,9,118,154,53,69,1696,1495,1214,58,133,1663,16383,1697,1689,1679037,800,2076,2119,538089,11957,8,382544,1496,108966,130,2324788872,2324887929,0,2324888003,2324888518,3523991937,17871243,-61,29,1050,0.1113,1680.6,0.14083361269549188,0.06918983716651317,0.1113,24.61,76.3,,,,,,
2026-07-30T23:04:40.186347+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2324987,313,654,5603,10814,6,3,1494855,9,118,160,83,55,1696,1494,1228,58,133,1667,16383,1702,1689,1681234,800,1971,2257,538162,11954,8,382543,1496,108967,130,2324888949,2324987988,0,2324988062,2324988577,3533268180,17862270,-80,28,1048,0.1113,1680.6,0.37170388204785,-0.10493011895599791,0.1113,24.48,76.1,,,,,,
2026-07-30T23:04:40.282342+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325087,313,654,5603,10814,2,3,1494868,9,118,160,83,55,1695,1495,1222,59,132,1668,16383,1699,1677,1678815,800,1910,2119,537946,11956,8,382546,1496,108968,130,2324989009,2325088062,0,2325088136,2325088651,3523135475,17868246,-64,31,1044,0.1075,1680.6,0.14112890699230496,-0.20712229006356653,0.1075,24.45,76.0,,,,,,
2026-07-30T23:04:40.371718+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325188,309,632,5621,10732,2,3,1494880,9,118,142,57,53,1696,1494,1232,61,129,1665,16383,1704,1690,1699042,808,1933,2133,538113,11952,8,382541,1496,108969,130,2325089083,2325188749,0,2325188759,2325189274,3572781808,17856294,-59,43,1055,0.1113,1680.6,0.1656462168674695,-0.1677200481927712,0.1113,24.55,76.2,,,,,,
2026-07-30T23:04:40.464994+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325288,309,632,5621,10732,3,3,1494893,9,118,142,57,53,1695,1494,1255,61,129,1665,16383,1697,1690,1679835,800,2074,2123,537991,11953,8,382539,1496,108970,130,2325189706,2325288801,0,2325288811,2325289326,3527339605,17859281,-57,38,1055,0.1075,1680.6,0.14868185384422317,0.06701395189492176,0.1075,24.55,76.2,,,,,,
2026-07-30T23:04:40.556669+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325388,313,577,5556,10163,3,3,1494905,9,118,131,59,35,1696,1494,1217,64,124,1661,16383,1703,1690,1681016,800,2070,2124,538022,11953,8,382537,1496,108971,130,2325289758,2325388855,0,2325388865,2325389380,3532311270,17859281,-50,63,1038,0.1113,1680.6,0.1503485457207394,0.060347184388856334,0.1113,24.67,76.4,,,,,,
2026-07-30T23:04:40.696936+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325488,313,577,5556,10163,3,3,1494917,9,118,131,59,35,1695,1494,1228,62,128,1661,16383,1699,1688,1679899,800,2075,2128,537936,11953,8,382535,1496,108972,130,2325389816,2325488896,0,2325488906,2325489421,3527611659,17859279,-54,58,1037,0.1075,1680.6,0.1570153132268044,0.06868064377143801,0.1075,24.67,76.4,,,,,,
2026-07-30T23:04:40.789827+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325588,309,584,5758,10483,1,3,1494930,9,118,139,47,44,1695,1494,1223,62,128,1664,16383,1703,1689,1681248,800,2035,2179,537972,11951,8,382529,1496,108973,130,2325489853,2325588941,0,2325588950,2325589465,3533300640,17853305,-58,47,1038,0.1075,1680.6,0.24262436758430228,0.002580572755417787,0.1075,24.58,76.2,,,,,,
2026-07-30T23:04:40.884586+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325688,309,584,5758,10483,5,3,1494943,9,118,139,47,44,1695,1494,1222,61,122,1667,16383,1699,1691,1680467,800,1923,2127,537980,11953,8,382527,1496,108974,130,2325589897,2325688997,0,2325689006,2325689521,3530032387,17859281,-52,31,1051,0.1075,1680.6,0.15534862135028815,-0.18465652145904787,0.1075,24.48,76.1,,,,,,
2026-07-30T23:04:40.978493+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325788,320,530,5458,9593,4,3,1494956,9,118,134,43,48,1696,1494,1221,61,122,1667,16383,1704,1688,1681144,800,2079,2174,538010,11952,8,382524,1496,108975,130,2325689953,2325789022,0,2325789032,2325789547,3532855742,17856292,-66,24,1056,0.1113,1680.6,0.2339863012048191,0.0756373253012046,0.1113,24.48,76.1,,,,,,
2026-07-30T23:04:41.074496+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325888,320,530,5458,9593,6,3,1494969,9,118,134,43,48,1696,1495,1229,60,120,1668,16383,1700,1692,1681591,800,1892,2297,538074,11956,8,382528,1496,108976,130,2325789978,2325889065,0,2325889074,2325889589,3534860379,17868246,-65,24,1057,0.1113,1680.6,0.4377256202743389,-0.23711521612579478,0.1113,24.45,76.0,,,,,,
2026-07-30T23:04:41.168563+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2325988,323,650,5279,10305,6,3,1494981,9,118,153,47,57,1695,1495,1244,57,116,1665,16383,1706,1687,1679735,800,2009,2187,537950,11958,8,382536,1496,108977,130,2325890020,2325989110,0,2325989119,2325989634,3526963539,17874222,-69,27,1052,0.1075,1680.6,0.2538260265930754,-0.042721080280983426,0.1075,24.55,76.2,,,,,,
2026-07-30T23:04:41.259783+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2326089,323,650,5279,10305,6,3,1494993,9,118,153,47,57,1695,1494,1222,57,116,1668,16383,1701,1689,1697286,808,1935,2303,537903,11955,8,382537,1496,108978,130,2325990066,2326089755,0,2326089828,2326090344,3565491664,17865255,-57,15,1055,0.1075,1680.6,0.44804425169385187,-0.16519575031367673,0.1075,24.45,76.0,,,,,,
2026-07-30T23:04:41.399463+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2326189,300,541,5582,10092,6,3,1495005,9,118,142,69,37,1695,1495,1227,58,122,1656,16383,1703,1689,1680654,800,2077,2129,537916,11958,8,382544,1496,108979,130,2326090776,2326189828,0,2326189902,2326190417,3530784986,17874222,-82,32,1043,0.1075,1680.6,0.15719831761164027,0.07056657852483683,0.1075,24.82,76.7,,,,,,
2026-07-30T23:04:41.493286+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2326289,300,541,5582,10092,2,3,1495018,9,118,142,69,37,1695,1494,1219,58,127,1660,16383,1699,1691,1681176,800,2081,2123,537990,11955,8,382545,1496,108980,130,2326190849,2326289915,0,2326289989,2326290504,3532974050,17865257,-75,34,1041,0.1075,1680.6,0.1480899028858218,0.07810055483061484,0.1075,24.7,76.5,,,,,,
