iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:37:11.842740+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2685885,1101,267,1956,2563,2,50,1234813,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:37:11.935683+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2685985,1101,270,1948,2561,1,50,1234857,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:12.028785+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686085,1102,269,1954,2565,4,50,1234901,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:12.168500+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686185,1101,267,1957,2564,2,50,1234945,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:12.260672+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686285,1103,268,1949,2557,1,50,1234989,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:12.354837+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686385,1102,266,1949,2553,4,50,1235033,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:12.447867+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686485,1102,268,1949,2558,2,50,1235077,9,551,75,2,2,,,,,,,,,,
2026-06-21T03:37:12.540141+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686585,1102,269,1949,2560,1,50,1235121,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:12.633965+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686685,1102,269,1949,2560,4,50,1235165,9,551,74,1,3,,,,,,,,,,
2026-06-21T03:37:12.727321+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686785,1102,269,1954,2566,3,50,1235210,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:12.821434+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686885,1100,272,1951,2569,5,50,1235254,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:12.961855+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2686985,1102,269,1949,2561,6,50,1235298,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:13.055625+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687085,1102,269,1949,2561,3,50,1235342,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:13.150158+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687185,1101,270,1949,2563,5,50,1235386,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:13.243339+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687285,1104,268,1948,2556,6,50,1235430,9,551,75,1,1,,,,,,,,,,
2026-06-21T03:37:13.337121+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687385,1102,270,1952,2566,3,50,1235474,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:13.429640+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687485,1101,269,1954,2566,5,50,1235518,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:13.522700+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687585,1102,268,1946,2555,6,50,1235562,9,551,75,0,3,,,,,,,,,,
2026-06-21T03:37:13.663896+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687685,1102,267,1957,2563,3,50,1235606,9,551,75,2,2,,,,,,,,,,
2026-06-21T03:37:13.757696+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687785,1102,269,1947,2558,4,50,1235651,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:13.851395+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687885,1103,270,1946,2558,2,50,1235695,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:13.945520+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2687985,1102,270,1949,2563,1,50,1235739,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:14.037296+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688085,1101,272,1949,2568,4,50,1235783,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:14.131707+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688185,1102,269,1949,2560,2,50,1235827,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:14.225345+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688285,1102,267,1957,2563,1,50,1235871,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:14.317905+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688385,1102,269,1954,2566,4,50,1235915,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:14.459098+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688485,1103,270,1946,2558,2,50,1235959,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:14.553246+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688585,1102,268,1949,2558,1,50,1236003,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:37:14.646795+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688685,1101,272,1946,2563,4,50,1236047,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:14.739214+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688785,1103,267,1948,2555,3,50,1236092,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:14.831722+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688885,1102,270,1952,2565,5,50,1236136,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:37:14.925194+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2688985,1102,269,1954,2566,6,50,1236180,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:15.019244+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689085,1102,268,1946,2555,3,50,1236224,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:15.159223+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689185,1103,271,1946,2561,5,50,1236268,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:15.252747+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689285,1102,268,1949,2557,6,50,1236312,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:15.345731+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689385,1102,269,1951,2563,3,50,1236356,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:15.439904+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689485,1102,266,1955,2560,5,50,1236400,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:15.532744+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689585,1102,271,1949,2565,6,50,1236444,9,551,74,2,2,,,,,,,,,,
2026-06-21T03:37:15.626423+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689685,1102,267,1949,2555,3,50,1236488,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:15.720662+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689785,1103,270,1946,2558,4,50,1236533,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:15.813549+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689885,1102,269,1951,2563,2,50,1236577,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:15.955523+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2689985,1102,268,1954,2563,1,50,1236621,9,551,75,0,3,,,,,,,,,,
2026-06-21T03:37:16.047824+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690085,1102,269,1949,2560,4,50,1236665,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:16.141197+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690185,1101,271,1952,2568,2,50,1236709,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:16.234701+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690285,1102,269,1946,2558,1,50,1236753,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:16.329086+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690385,1103,267,1956,2563,4,50,1236797,9,551,75,0,1,,,,,,,,,,
2026-06-21T03:37:16.422881+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690485,1102,272,1947,2564,2,50,1236841,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:37:16.516124+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690585,1102,268,1947,2555,1,50,1236885,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:16.670394+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690685,1103,270,1948,2561,4,50,1236929,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:16.716692+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690785,1102,268,1955,2563,3,50,1236974,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:37:16.810319+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690885,1101,269,1949,2561,5,50,1237018,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:37:16.950178+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2690985,1102,270,1949,2563,6,50,1237062,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:17.043025+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691085,1102,270,1948,2561,3,50,1237106,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:17.136015+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691185,1101,269,1949,2560,5,50,1237150,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:17.228225+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691285,1104,268,1946,2553,6,50,1237194,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:17.321599+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691385,1102,266,1957,2561,3,50,1237238,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:17.415097+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691485,1102,267,1957,2563,5,50,1237282,9,551,74,2,2,,,,,,,,,,
2026-06-21T03:37:17.508755+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691585,1102,272,1943,2561,6,50,1237326,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:17.650905+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691685,1100,265,1960,2563,3,50,1237370,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:17.743642+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691785,1102,265,1957,2558,4,50,1237415,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:17.837201+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691885,1102,267,1954,2561,2,50,1237459,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:37:17.931757+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2691985,1102,270,1952,2566,1,50,1237503,9,551,75,0,3,,,,,,,,,,
2026-06-21T03:37:18.024957+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692085,1103,269,1951,2561,4,50,1237547,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:18.118393+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692185,1102,267,1954,2560,2,50,1237591,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:18.212103+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692285,1102,269,1952,2563,1,50,1237635,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:18.306234+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692385,1103,267,1951,2558,4,50,1237679,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:18.447330+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692485,1102,268,1954,2563,2,50,1237723,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:18.541823+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692585,1102,269,1952,2563,1,50,1237767,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:18.624760+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692685,1103,268,1952,2560,6,50,1237812,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:18.728706+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692785,1103,267,1951,2558,3,50,1237856,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:18.820629+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692886,1102,270,1946,2560,5,50,1237900,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:18.915419+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2692986,1102,269,1949,2560,6,50,1237944,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:19.007850+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693086,1102,268,1955,2563,3,50,1237988,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:19.149786+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693186,1102,269,1946,2558,5,50,1238032,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:19.243914+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693286,1102,268,1954,2563,6,50,1238076,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:37:19.334493+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693386,1103,272,1946,2563,3,50,1238120,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:19.429566+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693486,1102,267,1946,2553,5,50,1238164,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:37:19.524070+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693586,1102,267,1956,2563,2,50,1238209,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:19.617010+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693686,1102,270,1947,2560,1,50,1238253,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:19.710574+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693786,1103,269,1954,2564,4,50,1238297,9,551,75,0,1,,,,,,,,,,
2026-06-21T03:37:19.805302+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693886,1102,270,1946,2558,2,50,1238341,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:19.944720+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2693986,1102,267,1954,2560,1,50,1238385,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:20.038119+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694086,1102,268,1954,2563,4,50,1238429,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:37:20.131753+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694186,1103,267,1956,2563,2,50,1238473,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:20.226198+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694286,1102,269,1949,2560,1,50,1238517,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:20.320837+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694386,1102,268,1952,2560,4,50,1238561,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:20.414662+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694486,1102,271,1946,2561,3,50,1238606,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:20.508525+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694586,1103,270,1947,2561,5,50,1238650,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:20.602103+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694686,1102,269,1949,2560,6,50,1238694,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:20.742785+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694786,1104,269,1948,2558,3,50,1238738,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:20.835678+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694886,1103,271,1946,2561,5,50,1238782,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:20.928956+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2694986,1102,272,1946,2564,6,50,1238826,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:21.022795+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695086,1102,270,1949,2563,3,50,1238870,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:21.117267+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695186,1103,267,1957,2563,5,50,1238914,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:37:21.209791+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695286,1102,268,1954,2563,6,50,1238958,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:21.303275+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695386,1102,271,1947,2563,3,50,1239002,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:37:21.443527+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695486,1103,270,1946,2558,4,50,1239047,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:37:21.536691+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695586,1102,267,1957,2563,2,50,1239091,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:21.631889+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695686,1102,273,1944,2563,1,50,1239135,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:21.724646+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695786,1102,269,1952,2563,4,50,1239179,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:21.817160+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695886,1102,267,1957,2563,2,50,1239223,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:21.911501+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2695986,1102,269,1946,2558,1,50,1239267,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:37:22.005758+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696086,1103,269,1951,2561,4,50,1239311,9,551,75,0,1,,,,,,,,,,
2026-06-21T03:37:22.099358+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696186,1101,273,1946,2566,2,50,1239355,9,551,76,0,2,,,,,,,,,,
2026-06-21T03:37:22.238711+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696286,1103,268,1947,2556,1,50,1239399,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:22.330165+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696386,1102,270,1949,2563,6,50,1239444,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:22.424624+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696486,1103,273,1943,2563,3,50,1239488,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:22.518364+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696586,1103,269,1947,2558,5,50,1239532,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:22.611776+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696686,1103,269,1951,2561,6,50,1239576,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:37:22.704645+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696786,1102,268,1952,2560,3,50,1239620,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:22.796987+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696886,1103,269,1946,2556,5,50,1239664,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:22.937420+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2696986,1102,272,1949,2566,6,50,1239708,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:37:23.046812+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2697086,1101,270,1952,2565,3,50,1239752,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:37:23.093602+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2697186,1101,268,1948,2558,4,50,1239797,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:37:23.234091+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2697286,1102,268,1952,2560,2,50,1239841,9,551,75,1,2,,,,,,,,,,
