iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T23:29:04.838514+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,178303,2300,315,910,1253,2,5,94436,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:04.977956+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,178403,2300,315,910,1253,1,5,94528,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:05.071247+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,178503,2302,317,909,1253,4,5,94620,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:05.163700+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,178603,2300,314,914,1256,2,5,94712,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:05.257680+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,178703,2299,310,915,1253,1,5,94804,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:05.365475+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,178803,2300,306,918,1251,4,5,94896,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:05.473057+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,178903,2301,309,917,1253,2,5,94988,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:05.567010+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179003,2301,313,910,1250,1,5,95080,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:05.659516+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179103,2301,311,910,1248,4,5,95172,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:05.753553+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179203,2301,305,918,1250,2,5,95264,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:05.845715+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179303,2299,311,914,1253,1,5,95356,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:05.940170+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179403,2299,315,910,1253,4,5,95448,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:06.034167+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179503,2299,314,909,1251,2,5,95540,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:06.170181+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179603,2299,314,912,1254,1,5,95632,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:06.264540+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179703,2301,315,910,1253,4,5,95724,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:06.358067+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179803,2298,309,917,1253,2,5,95816,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:06.451570+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,179903,2299,315,910,1253,1,5,95908,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:06.544226+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180003,2299,313,912,1253,4,5,96000,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:06.638080+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180103,2299,314,912,1254,2,5,96092,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:06.731525+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180203,2299,304,920,1251,1,5,96184,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:06.867108+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180303,2300,312,912,1251,4,5,96276,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:06.960680+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180403,2299,317,909,1254,2,5,96368,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:07.053646+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180503,2298,310,917,1254,1,5,96460,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:07.146903+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180603,2300,313,912,1253,4,5,96552,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:07.240605+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180703,2300,315,910,1253,2,5,96644,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:07.348263+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180803,2298,314,914,1256,1,5,96736,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:07.441347+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,180903,2298,310,917,1254,4,5,96828,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:07.534664+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181003,2301,316,909,1253,2,5,96920,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:07.627373+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181103,2300,312,912,1251,1,5,97012,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:07.767765+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181203,2300,317,909,1254,4,5,97104,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:07.860541+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181303,2296,314,912,1254,2,5,97196,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:07.954730+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181403,2299,312,914,1254,1,5,97288,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:08.048703+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181503,2301,308,915,1250,4,5,97380,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:08.141692+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181603,2299,314,909,1251,2,5,97472,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:08.234671+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181703,2298,316,910,1254,1,5,97564,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:08.328282+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181803,2299,316,912,1256,4,5,97656,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:08.466272+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,181903,2295,316,912,1256,6,5,97747,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:08.558575+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182003,2303,307,917,1251,3,5,97839,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:08.651457+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182103,2297,313,912,1253,4,5,97932,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:08.744037+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182203,2297,314,912,1254,6,5,98023,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:08.837830+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182303,2298,314,912,1254,3,5,98115,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:08.929594+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182403,2301,314,909,1251,5,5,98207,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:09.036032+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182503,2298,310,915,1253,6,5,98299,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:09.129258+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182603,2297,309,914,1251,3,5,98391,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:09.221135+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182703,2300,313,910,1251,5,5,98483,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:09.361484+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182803,2299,310,915,1253,6,5,98575,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:09.455228+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,182903,2298,314,912,1254,3,5,98667,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:09.549887+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183003,2297,313,912,1253,5,5,98759,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:09.641551+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183103,2300,311,915,1253,6,5,98851,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:09.733911+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183203,2297,307,918,1253,3,5,98943,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:09.826867+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183303,2295,313,915,1256,5,5,99035,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:09.920270+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183403,2294,313,915,1256,6,5,99127,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:10.058876+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183503,2297,313,912,1253,3,5,99219,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:10.153614+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183603,2295,308,917,1253,1,5,99310,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:10.242521+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183703,2294,313,915,1256,4,5,99402,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:10.335821+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183803,2295,313,915,1256,2,5,99494,9,0,78,0,1,,,,,,,,,,
2026-06-21T23:29:10.430108+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,183903,2296,310,915,1253,1,5,99586,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:10.522960+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184003,2298,313,912,1253,4,5,99678,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:10.662447+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184103,2296,310,915,1253,2,5,99770,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:10.766499+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184203,2297,317,909,1254,1,5,99862,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:10.860106+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184303,2298,316,912,1256,4,5,99954,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:10.953769+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184403,2302,315,909,1251,2,5,100046,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:11.047970+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184503,2300,310,910,1247,1,5,100138,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:11.140511+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184603,2299,312,910,1250,4,5,100230,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:11.233276+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184703,2298,314,912,1254,2,5,100322,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:11.326694+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184803,2301,309,917,1253,1,5,100414,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:11.419870+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,184903,2303,314,910,1251,4,5,100506,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:11.513485+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185003,2300,308,910,1245,2,5,100598,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:11.652820+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185103,2299,306,920,1253,1,5,100690,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:11.746496+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185203,2297,311,917,1256,4,5,100782,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:11.839723+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185303,2298,307,917,1251,2,5,100874,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:11.933302+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185403,2300,315,911,1254,1,5,100966,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:12.026966+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185503,2298,310,917,1254,4,5,101058,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:12.120792+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185603,2300,313,912,1253,2,5,101150,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:12.214799+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185703,2300,313,912,1253,1,5,101242,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:12.354514+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185803,2297,311,917,1256,4,5,101334,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:12.449048+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,185903,2298,313,912,1253,6,5,101425,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:12.542101+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186003,2297,316,912,1256,3,5,101517,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:12.634253+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186103,2299,314,912,1254,5,5,101609,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:12.727644+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186203,2295,310,917,1255,6,5,101701,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:12.821893+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186303,2290,316,914,1259,3,5,101793,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:12.912515+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186403,2292,314,915,1258,5,5,101885,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:13.020957+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186503,2293,317,912,1258,4,5,101976,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:13.129941+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186603,2298,309,917,1253,2,5,102068,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:13.223225+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186703,2298,314,909,1251,1,5,102160,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:13.317591+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186803,2296,313,912,1253,4,5,102252,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:13.458852+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,186903,2294,314,914,1256,2,5,102344,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:13.552535+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187003,2296,315,912,1255,1,5,102436,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:13.645828+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187103,2297,311,917,1256,4,5,102528,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:13.737157+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187203,2298,309,917,1253,2,5,102620,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:13.831228+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187303,2299,303,920,1250,1,5,102712,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:13.942945+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187403,2300,315,910,1253,4,5,102804,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:14.035940+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187503,2301,315,910,1253,2,5,102896,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:14.126915+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187603,2297,306,920,1253,1,5,102988,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:14.219361+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187703,2298,317,909,1254,4,5,103080,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:14.312662+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187803,2296,316,912,1256,6,5,103171,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:14.404300+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,187903,2300,309,918,1254,3,5,103263,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:14.545366+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188003,2300,316,909,1253,4,5,103356,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:14.637609+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188103,2300,316,909,1253,6,5,103447,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:14.729622+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188203,2300,314,912,1254,1,5,103540,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:14.823761+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188303,2299,316,909,1253,4,5,103632,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:14.916663+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188403,2301,309,912,1248,2,5,103724,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:15.007494+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188503,2302,305,918,1250,1,5,103816,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:15.148514+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188603,2301,313,912,1253,4,5,103908,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:15.242914+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188703,2300,316,909,1253,2,5,104000,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:15.335833+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188803,2301,314,909,1251,1,5,104092,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:15.428230+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,188903,2303,314,909,1250,4,5,104184,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:15.521645+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189003,2303,314,912,1253,2,5,104276,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:15.616534+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189103,2301,313,910,1251,1,5,104368,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:15.710215+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189203,2300,313,912,1253,4,5,104460,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:15.815798+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189303,2301,313,912,1253,2,5,104552,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:15.908065+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189403,2300,314,909,1251,1,5,104644,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:16.001376+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189503,2301,318,907,1253,4,5,104736,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:16.140899+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189604,2302,308,915,1250,2,5,104828,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:16.235109+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189704,2302,311,915,1253,1,5,104920,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:16.328474+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189804,2299,314,912,1254,4,5,105012,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:16.422050+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,189904,2300,313,914,1254,2,5,105104,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:16.514690+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,190004,2301,314,912,1254,1,5,105196,9,0,80,0,2,,,,,,,,,,
