iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:51:18.328596+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2115234,2133,295,988,1334,3,0,1860423,9,332,76,0,3,1649,1494,1234,69,142,1604,16383,1654,1645,1634669,800,2015,2071,523264,11950,8,382505,1496,64001,909,2115136090,2115235244,0,2115235323,2115235838,3340234487,17850316,0.0961,1637.6,0.06288041656903731,-0.030477759832635787,0.0961,26.4,79.5,,,,,,
2026-07-30T19:51:18.422695+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2115334,2135,300,987,1338,1,0,1860508,9,332,76,0,3,1649,1494,1199,69,142,1602,16383,1654,1645,1634993,800,1917,2171,523265,11954,8,382506,1496,64002,909,2115236247,2115335323,0,2115335397,2115335911,3341587901,17862270,0.0961,1637.6,0.22838037125648247,-0.19492395131336782,0.0961,26.46,79.6,,,,,,
2026-07-30T19:51:18.517996+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2115435,2134,299,987,1338,4,0,1860594,9,332,76,0,3,1649,1494,1188,68,140,1599,16383,1653,1644,1651289,808,2007,2191,523278,11953,8,382506,1496,64003,909,2115336316,2115436079,0,2115436088,2115436604,3374785945,17859281,0.0961,1637.6,0.26201690144733547,-0.044654403831674294,0.0961,26.56,79.8,,,,,,
2026-07-30T19:51:18.607983+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2115535,2133,298,988,1338,2,0,1860680,9,332,76,0,3,1649,1494,1182,65,136,1601,16383,1654,1642,1634619,800,2011,2175,523256,11954,8,382507,1496,64004,909,2115437009,2115536250,0,2115536264,2115536779,3340047155,17862268,0.0961,1637.6,0.2350465810607325,-0.03826802091350201,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:18.702268+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2115635,2133,299,988,1339,3,0,1860765,9,332,76,0,3,1649,1494,1185,65,136,1597,16383,1652,1645,1634625,800,2009,2067,523265,11950,8,382501,1496,64005,909,2115537188,2115636301,0,2115636311,2115636826,3340055253,17850318,0.0961,1637.6,0.05621197539748923,-0.04048042158995813,0.0961,26.62,79.9,,,,,,
2026-07-30T19:51:18.795737+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2115735,2136,295,991,1337,1,0,1860850,9,332,76,0,2,1649,1494,1222,68,136,1597,16383,1652,1643,1634392,800,2019,2067,523238,11955,8,382504,1496,64006,909,2115637235,2115736357,0,2115736367,2115736882,3339101470,17865255,0.0961,1637.6,0.05477077214554571,-0.025217054203262812,0.0961,26.62,79.9,,,,,,
2026-07-30T19:51:18.936457+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2115835,2135,298,988,1337,4,0,1860936,9,332,76,0,3,1649,1494,1198,68,136,1596,16383,1654,1644,1634429,800,1929,2137,523246,11955,8,382507,1496,64007,909,2115737287,2115836378,0,2115836387,2115836902,3339283971,17865257,0.0961,1637.6,0.17141968557089093,-0.1751942286072774,0.0961,26.65,80.0,,,,,,
2026-07-30T19:51:19.030598+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2115935,2132,294,989,1334,6,0,1861021,9,332,76,0,3,1649,1494,1222,67,136,1600,16383,1653,1644,1635146,800,2011,2073,523284,11950,8,382501,1496,64008,909,2115837311,2115936435,0,2115936445,2115936959,3342185658,17850316,0.0961,1637.6,0.06621463715481113,-0.03714620100418431,0.0961,26.53,79.7,,,,,,
2026-07-30T19:51:19.126813+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116036,2134,300,987,1339,3,0,1861107,9,332,76,0,3,1649,1494,1189,66,138,1600,16383,1653,1644,1650957,808,2003,2176,523266,11954,8,382502,1496,64009,909,2115937364,2116037090,0,2116037164,2116037678,3373415809,17862268,0.0961,1637.6,0.2367131335117949,-0.05160044052200119,0.0961,26.53,79.7,,,,,,
2026-07-30T19:51:19.220605+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116136,2131,298,989,1339,5,0,1861193,9,332,76,0,3,1649,1494,1214,66,138,1600,16383,1653,1643,1634562,800,1999,2071,523265,11954,8,382503,1496,64010,909,2116038083,2116137307,0,2116137386,2116137901,3339803434,17862270,0.0961,1637.6,0.06172512615024228,-0.05826665032625078,0.0961,26.53,79.7,,,,,,
2026-07-30T19:51:19.314347+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116237,2135,299,987,1337,4,0,1861278,9,332,77,0,3,1649,1495,1205,66,134,1597,16383,1654,1644,1634507,800,1912,2161,523286,11956,8,382508,1496,64011,909,2116138310,2116237551,0,2116237625,2116238139,3339606067,17868244,0.0961,1637.6,0.21111240113750407,-0.20378974272331885,0.0961,26.62,79.9,,,,,,
2026-07-30T19:51:19.409148+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116337,2133,297,988,1337,2,0,1861364,9,332,76,0,3,1649,1494,1226,65,130,1599,16383,1654,1644,1651073,808,1987,2076,523284,11952,8,382506,1496,64012,909,2116238544,2116338142,0,2116338152,2116338667,3373872889,17856292,0.0961,1637.6,0.07063683132530096,-0.07771115662650585,0.0961,26.56,79.8,,,,,,
2026-07-30T19:51:19.501842+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116437,2130,300,988,1340,1,0,1861450,9,332,77,1,4,1649,1495,1222,65,130,1608,16383,1654,1642,1634763,800,2007,2231,523274,11956,8,382511,1496,64013,909,2116339072,2116438201,0,2116438215,2116438730,3340665021,17868244,0.0961,1637.6,0.3277515580461694,-0.04549374406155948,0.0961,26.28,79.3,,,,,,
2026-07-30T19:51:19.643192+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116537,2118,300,994,1348,1,0,1861534,9,332,77,0,3,1649,1494,1245,62,132,1604,16383,1654,1644,1634138,800,2011,2069,523228,11950,8,382505,1496,64014,909,2116439138,2116538246,0,2116538256,2116538770,3338066290,17850314,0.0961,1637.6,0.059546195983263495,-0.03714620100418431,0.0961,26.4,79.5,,,,,,
2026-07-30T19:51:19.737841+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116637,2102,299,1003,1359,5,0,1861619,9,332,76,0,3,1649,1495,1193,62,132,1601,16383,1654,1641,1634547,800,1924,2093,523257,11957,8,382512,1496,64015,909,2116539175,2116638272,0,2116638286,2116638801,3339764377,17871233,0.0961,1637.6,0.09751412051517905,-0.18406257865685438,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:19.831384+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116737,2103,299,1003,1359,5,0,1861703,9,332,77,0,3,1649,1494,1212,61,125,1601,16383,1652,1644,1634482,800,2011,2069,523237,11952,8,382509,1496,64016,909,2116639211,2116738317,0,2116738331,2116738846,3339469236,17856290,0.0961,1637.6,0.05896901204819249,-0.03770720481927725,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:19.924790+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116837,2101,300,1003,1360,5,0,1861787,9,332,77,0,3,1649,1494,1216,64,127,1598,16383,1652,1645,1634442,800,1931,2072,523257,11953,8,382509,1496,64017,909,2116739256,2116838351,0,2116838365,2116838880,3339326074,17859281,0.0961,1637.6,0.06368056814188883,-0.17132298644691746,0.0961,26.59,79.9,,,,,,
2026-07-30T19:51:20.017814+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2116937,2099,291,1010,1357,5,0,1861871,9,332,75,0,2,1649,1494,1242,64,127,1601,16383,1652,1644,1634266,800,1885,2203,523248,11948,8,382499,1496,64018,909,2116839286,2116938407,0,2116938416,2116938932,3338640378,17844348,0.0961,1637.6,0.283553746568463,-0.24667606796116504,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:20.111448+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117037,2098,298,1006,1362,5,0,1861955,9,332,76,0,3,1649,1494,1214,65,135,1603,16383,1652,1644,1634581,800,2003,2087,523254,11949,8,382491,1496,64019,909,2116939338,2117038441,0,2117038450,2117038965,3339876605,17847329,0.0961,1637.6,0.08984535701732321,-0.05020362716545357,0.0961,26.43,79.6,,,,,,
2026-07-30T19:51:20.203703+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117138,2100,296,1004,1357,4,0,1862040,9,332,76,0,3,1649,1495,1229,65,139,1600,16383,1654,1644,1650578,808,1942,2073,523250,11956,8,382497,1496,64020,909,2117039372,2117139082,0,2117139161,2117139676,3371863656,17868246,0.0961,1637.6,0.06448031816661048,-0.15380153261960539,0.0961,26.53,79.7,,,,,,
2026-07-30T19:51:20.345962+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117238,2102,296,1006,1358,4,0,1862124,9,332,76,1,3,1649,1494,1230,65,139,1600,16383,1652,1642,1634859,800,2015,2151,523279,11950,8,382491,1496,64021,909,2117140082,2117239216,0,2117239295,2117239810,3341020491,17850318,0.0961,1637.6,0.19624923999999977,-0.030477759832635787,0.0961,26.53,79.7,,,,,,
2026-07-30T19:51:20.439044+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117338,2115,296,998,1349,4,0,1862208,9,332,76,0,2,1649,1494,1250,63,147,1599,16383,1653,1642,1634805,800,2005,2069,523276,11951,8,382488,1496,64022,909,2117240223,2117339310,0,2117339384,2117339899,3340791433,17853303,0.0961,1637.6,0.05925757986779345,-0.04742855116726652,0.0961,26.56,79.8,,,,,,
2026-07-30T19:51:20.533049+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117438,2129,300,989,1341,2,0,1862294,9,332,77,0,3,1649,1494,1241,63,147,1609,16383,1654,1643,1634683,800,1927,2082,523287,11953,8,382488,1496,64023,909,2117340304,2117439384,0,2117439463,2117439978,3340310575,17859279,0.0961,1637.6,0.08034748690705218,-0.1779897539529829,0.0961,26.25,79.2,,,,,,
2026-07-30T19:51:20.626865+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117538,2132,301,987,1340,3,0,1862379,9,332,76,0,3,1649,1495,1201,62,135,1601,16383,1653,1642,1634355,800,2015,2085,523268,11956,8,382494,1496,64024,909,2117440383,2117539453,0,2117539531,2117540046,3338951295,17868246,0.0961,1637.6,0.08447560220809613,-0.0321635547005692,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:20.720395+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117639,2130,300,989,1342,5,0,1862465,9,332,76,0,3,1649,1494,1226,64,139,1607,16383,1653,1644,1651021,808,2003,2077,523242,11953,8,382494,1496,64025,909,2117540455,2117640082,0,2117640096,2117640611,3373656801,17859281,0.0961,1637.6,0.07201402752447095,-0.051321171337739724,0.0961,26.31,79.4,,,,,,
2026-07-30T19:51:20.812482+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117739,2131,299,989,1340,4,0,1862550,9,332,76,0,3,1649,1494,1208,64,139,1598,16383,1656,1643,1635036,800,1999,2073,523266,11948,8,382485,1496,64026,909,2117641016,2117740110,0,2117740273,2117740788,3341735670,17844342,0.0961,1637.6,0.06679313056578451,-0.05659368162035516,0.0961,26.59,79.9,,,,,,
2026-07-30T19:51:20.905614+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117839,2135,298,987,1336,6,0,1862635,9,332,76,0,3,1649,1494,1213,61,132,1600,16383,1653,1640,1634186,800,1947,2081,523262,11954,8,382487,1496,64027,909,2117741196,2117840283,0,2117840292,2117840808,3338275584,17862272,0.0961,1637.6,0.07839065066086626,-0.1449273777814959,0.0961,26.53,79.7,,,,,,
2026-07-30T19:51:21.048055+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2117939,2132,299,988,1339,3,0,1862721,9,332,76,0,3,1649,1494,1258,59,124,1599,16383,1653,1642,1634153,800,2009,2066,523240,11952,8,382486,1496,64028,909,2117841213,2117940377,0,2117940391,2117940906,3338133827,17856292,0.0961,1637.6,0.05396851807228931,-0.04104086746987967,0.0961,26.56,79.8,,,,,,
2026-07-30T19:51:21.140090+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118039,2131,300,989,1341,1,0,1862806,9,332,77,0,3,1649,1494,1215,59,124,1596,16383,1653,1644,1634539,800,1997,2125,523280,11953,8,382486,1496,64029,909,2117941311,2118040403,0,2118040418,2118040933,3339709543,17859279,0.0961,1637.6,0.15201523759725522,-0.06132132259683809,0.0961,26.65,80.0,,,,,,
2026-07-30T19:51:21.235728+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118140,2132,298,989,1339,4,0,1862892,9,332,76,0,3,1649,1494,1214,59,125,1598,16383,1653,1643,1651765,808,2015,2153,523317,11952,8,382485,1496,64030,909,2118041341,2118141123,0,2118141197,2118141712,3376720631,17856292,0.0961,1637.6,0.1989828433734937,-0.031039879518072855,0.0961,26.59,79.9,,,,,,
2026-07-30T19:51:21.327114+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118240,2132,301,988,1341,6,0,1862977,9,332,77,0,3,1649,1494,1221,59,125,1603,16383,1654,1645,1634837,800,1997,2221,523292,11954,8,382487,1496,64031,909,2118142121,2118241212,0,2118241286,2118241800,3340954429,17862268,0.0961,1637.6,0.31170799380960323,-0.06159975522837602,0.0961,26.43,79.6,,,,,,
2026-07-30T19:51:21.422362+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118340,2131,295,994,1340,3,0,1863063,9,332,76,0,3,1649,1494,1211,61,131,1601,16383,1653,1644,1634700,800,2007,2184,523277,11954,8,382489,1496,64032,909,2118242205,2118341278,0,2118341357,2118341872,3340384252,17862268,0.0961,1637.6,0.25004555312029453,-0.0449342307177516,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:21.517456+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118440,2132,298,988,1338,1,0,1863148,9,332,77,0,3,1649,1495,1200,60,126,1601,16383,1654,1644,1634560,800,2001,2133,523257,11956,8,382495,1496,64033,909,2118342277,2118441365,0,2118441439,2118441954,3339797162,17868246,0.0961,1637.6,0.16445673837403785,-0.055491386082302085,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:21.611162+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118541,2133,298,988,1337,4,0,1863234,9,332,76,0,2,1649,1494,1232,60,126,1594,16383,1653,1644,1651101,808,2019,2090,523275,11951,8,382492,1496,64034,909,2118442362,2118542113,0,2118542122,2118542638,3373984417,17853305,0.0961,1637.6,0.09426396661367242,-0.02409096000334765,0.0961,26.71,80.1,,,,,,
2026-07-30T19:51:21.751925+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118641,2132,301,987,1340,6,0,1863319,9,332,77,0,3,1649,1494,1197,63,131,1590,16383,1653,1642,1634434,800,2001,2085,523228,11952,8,382491,1496,64035,909,2118543047,2118642201,0,2118642210,2118642726,3339275160,17856300,0.0961,1637.6,0.08563831325301186,-0.05437551807228935,0.0961,26.83,80.3,,,,,,
2026-07-30T19:51:21.846633+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118741,2131,301,989,1342,3,0,1863405,9,332,77,0,3,1649,1494,1214,63,141,1592,16383,1655,1644,1634699,800,2015,2069,523278,11955,8,382495,1496,64036,909,2118643131,2118742239,0,2118742254,2118742769,3340355885,17865255,0.0961,1637.6,0.0581035982434126,-0.03188270639899615,0.0961,26.77,80.2,,,,,,
2026-07-30T19:51:21.938047+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118841,2131,300,989,1341,1,0,1863490,9,332,77,0,3,1649,1495,1211,63,141,1598,16383,1654,1640,1634858,800,2007,2066,523271,11957,8,382503,1496,64037,909,2118743174,2118842258,0,2118842272,2118842787,3341011900,17871235,0.0961,1637.6,0.05252849402023907,-0.045773430542778826,0.0961,26.59,79.9,,,,,,
2026-07-30T19:51:22.032512+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2118941,2133,298,988,1338,5,0,1863575,9,332,76,0,3,1649,1494,1229,64,137,1602,16383,1655,1640,1635190,800,2015,2095,523303,11952,8,382501,1496,64038,909,2118843196,2118942313,0,2118942322,2118942838,3342370626,17856292,0.0961,1637.6,0.10230662650602351,-0.031039879518072855,0.0961,26.46,79.6,,,,,,
2026-07-30T19:51:22.124159+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119041,2131,299,988,1339,6,0,1863661,9,332,76,0,3,1649,1494,1215,64,137,1599,16383,1655,1643,1634643,800,2015,2086,523259,11955,8,382504,1496,64039,909,2118943243,2119042375,0,2119042390,2119042905,3340126491,17865257,0.0961,1637.6,0.08643262007528207,-0.03188270639899615,0.0961,26.56,79.8,,,,,,
2026-07-30T19:51:22.217401+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119141,2133,300,988,1340,2,0,1863746,9,332,76,0,3,1649,1494,1196,61,127,1599,16383,1655,1644,1635118,800,2010,2118,523324,11953,8,382504,1496,64040,909,2119043310,2119142389,0,2119142398,2119142913,3342077374,17859279,0.0961,1637.6,0.14034839446164105,-0.039654328202125555,0.0961,26.56,79.8,,,,,,
2026-07-30T19:51:22.310376+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119241,2132,299,989,1340,3,0,1863831,9,332,76,0,3,1649,1495,1203,64,129,1610,16383,1653,1644,1634435,800,2011,2069,523258,11957,8,382511,1496,64041,909,2119143322,2119242435,0,2119242445,2119242959,3339278879,17871233,0.0961,1637.6,0.057526896964120944,-0.03910889328426892,0.0961,26.22,79.2,,,,,,
2026-07-30T19:51:22.451671+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119342,2129,299,989,1341,5,0,1863917,9,332,77,0,3,1649,1494,1177,64,129,1607,16383,1654,1644,1650515,808,2002,2075,523232,11954,8,382512,1496,64042,909,2119243364,2119343059,0,2119343133,2119343651,3371599751,17862268,0.0961,1637.6,0.06839133595449187,-0.05326699297306359,0.0961,26.31,79.4,,,,,,
2026-07-30T19:51:22.544162+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119442,2112,299,998,1352,4,0,1864002,9,332,76,0,3,1649,1495,1213,62,132,1603,16383,1654,1642,1634389,800,1967,2095,523254,11956,8,382517,1496,64043,909,2119344056,2119443262,0,2119443341,2119443856,3339102075,17868244,0.0961,1637.6,0.1011383389093341,-0.11214469086651091,0.0961,26.43,79.6,,,,,,
2026-07-30T19:51:22.638007+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119542,2102,298,1004,1359,4,0,1864086,9,332,76,0,3,1649,1494,1197,61,130,1599,16383,1652,1644,1634359,800,1903,2121,523274,11953,8,382516,1496,64044,909,2119444265,2119543480,0,2119543554,2119544068,3338998669,17859279,0.0961,1637.6,0.14534847009119023,-0.21799035898937502,0.0961,26.56,79.8,,,,,,
2026-07-30T19:51:22.731342+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119643,2113,300,997,1352,6,0,1864171,9,332,76,1,3,1649,1494,1206,61,130,1597,16383,1653,1639,1651002,808,1917,2069,523263,11954,8,382516,1496,64045,909,2119544475,2119644081,0,2119644090,2119644606,3373600900,17862266,0.0961,1637.6,0.05839202124811749,-0.19492395131336782,0.0961,26.62,79.9,,,,,,
2026-07-30T19:51:22.839405+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119743,2125,300,992,1345,2,0,1864256,9,332,77,0,3,1649,1494,1214,60,129,1605,16383,1654,1641,1634313,800,2011,2070,523249,11949,8,382507,1496,64046,909,2119645013,2119744130,0,2119744140,2119744654,3338781007,17847331,0.0961,1637.6,0.06150211021842811,-0.036865628671856054,0.0961,26.37,79.5,,,,,,
2026-07-30T19:51:22.932906+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119843,2130,299,992,1343,3,0,1864341,9,332,77,0,2,1649,1494,1200,60,129,1601,16383,1656,1645,1635016,800,1993,2068,523291,11954,8,382508,1496,64047,909,2119745059,2119844137,0,2119844146,2119844661,3341655036,17862270,0.0961,1637.6,0.056725468797055534,-0.06826596503262561,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:23.024824+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2119943,2131,301,988,1341,5,0,1864427,9,332,76,0,3,1649,1494,1221,59,132,1603,16383,1652,1642,1634141,800,2011,2161,523198,11951,8,382504,1496,64048,909,2119845066,2119944237,0,2119944251,2119944766,3338100183,17853303,0.0961,1637.6,0.2126188932306916,-0.037426726382729925,0.0961,26.43,79.6,,,,,,
2026-07-30T19:51:23.119223+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120043,2132,297,989,1338,4,0,1864512,9,332,76,0,2,1649,1495,1221,62,151,1601,16383,1652,1642,1634245,800,1999,2076,523193,11958,8,382513,1496,64049,909,2119945171,2120044259,0,2120044273,2120044788,3338505469,17874222,0.0961,1637.6,0.06890058354239814,-0.05938103010536944,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:23.259902+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120143,2120,299,994,1347,6,0,1864597,9,332,77,0,3,1649,1494,1214,62,151,1601,16383,1652,1644,1635007,800,2015,2075,523271,11953,8,382512,1496,64050,909,2120045197,2120144305,0,2120144319,2120144834,3341615931,17859279,0.0961,1637.6,0.06868064377143801,-0.031320868819543435,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:23.355125+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120243,2110,298,999,1353,6,0,1864681,9,332,77,0,3,1649,1494,1224,62,152,1602,16383,1653,1644,1634414,800,2011,2106,523249,11953,8,382511,1496,64051,909,2120145243,2120244359,0,2120244368,2120244883,3339201982,17859277,0.0961,1637.6,0.1203480919434452,-0.037987636325608864,0.0961,26.46,79.6,,,,,,
2026-07-30T19:51:23.435446+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120343,2103,298,1003,1358,2,0,1864766,9,332,76,0,3,1649,1494,1228,61,143,1602,16383,1653,1643,1634414,800,1981,2099,523253,11954,8,382512,1496,64052,909,2120245288,2120344383,0,2120344397,2120344912,3339204914,17862270,0.0961,1637.6,0.10838859477998986,-0.08826459444537393,0.0961,26.46,79.6,,,,,,
2026-07-30T19:51:23.541836+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120444,2100,297,1004,1358,2,0,1864850,9,332,76,0,3,1649,1494,1265,61,143,1601,16383,1653,1643,1651017,808,2021,2071,523262,11953,8,382511,1496,64053,909,2120345318,2120444981,0,2120445055,2120445571,3373634729,17859281,0.0961,1637.6,0.06201387626537258,-0.02132071756044507,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:23.634368+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120544,2099,298,1006,1361,2,0,1864934,9,332,76,0,2,1649,1494,1240,59,135,1600,16383,1653,1644,1635189,800,2011,2159,523317,11955,8,382514,1496,64054,909,2120445977,2120545097,0,2120545171,2120545685,3342374461,17865255,0.0961,1637.6,0.20808077264742764,-0.03854835859473038,0.0961,26.53,79.7,,,,,,
2026-07-30T19:51:23.726607+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120644,2103,297,1004,1358,2,0,1865018,9,332,77,1,3,1649,1494,1230,59,135,1603,16383,1652,1643,1634471,800,2005,2070,523267,11953,8,382513,1496,64055,909,2120546092,2120645234,0,2120645308,2120645823,3339428175,17859279,0.0961,1637.6,0.060347184388856334,-0.04798778758470679,0.0961,26.43,79.6,,,,,,
2026-07-30T19:51:23.865901+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120744,2119,296,997,1347,3,0,1865103,9,332,76,0,2,1649,1495,1222,60,131,1602,16383,1654,1644,1634410,800,1995,2079,523269,11956,8,382517,1496,64056,909,2120646232,2120745298,0,2120745371,2120745886,3339176978,17868244,0.0961,1637.6,0.07447796018735353,-0.06548902810304513,0.0961,26.46,79.6,,,,,,
2026-07-30T19:51:23.959635+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120844,2126,299,992,1344,1,0,1865188,9,332,77,0,3,1649,1494,1222,63,142,1598,16383,1654,1644,1634908,800,2002,2095,523275,11953,8,382516,1496,64057,909,2120746291,2120845343,0,2120845416,2120845931,3341211410,17859279,0.0961,1637.6,0.10201448130176471,-0.05298786321425597,0.0961,26.59,79.9,,,,,,
2026-07-30T19:51:24.053292+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2120945,2116,300,995,1349,4,0,1865274,9,332,77,0,3,1649,1494,1240,63,142,1601,16383,1654,1644,1651376,808,1991,2133,523279,11955,8,382518,1496,64058,909,2120846336,2120946095,0,2120946109,2120946624,3375123278,17865255,0.0961,1637.6,0.1647540333751567,-0.07187661957340064,0.0961,26.5,79.7,,,,,,
2026-07-30T19:51:24.152129+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2121045,2104,299,1001,1357,4,0,1865358,9,332,77,0,3,1649,1495,1219,59,135,1597,16383,1653,1643,1634268,800,2011,2074,523228,11956,8,382522,1496,64059,909,2120947029,2121046292,0,2121046301,2121046817,3338597710,17868246,0.0961,1637.6,0.06614659183673455,-0.03882864938106412,0.0961,26.62,79.9,,,,,,
2026-07-30T19:51:24.243916+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2121145,2104,297,1001,1354,4,0,1865442,9,332,76,0,2,1649,1494,1251,59,136,1601,16383,1654,1643,1634894,800,1943,2277,523285,11948,8,382511,1496,64060,909,2121047223,2121146313,0,2121146323,2121146837,3341216432,17844340,0.0961,1637.6,0.40694055875460267,-0.1499674854368931,0.0961,26.5,79.7,,,,,,
